hostname,value,timestamp,chart_family
node_2,14,1696167271,mmcblk0
node_1,6.8,1696167271,mmcblk0
master,1.2,1696167276,nvme0n1
master,1.2,1696167276,ubuntu--vg-ubuntu--lv
node_3,11.8,1696167276,mmcblk0
node_2,2,1696167276,mmcblk0
node_1,0.8,1696167276,mmcblk0
master,0.6,1696167281,nvme0n1
master,0.6,1696167281,ubuntu--vg-ubuntu--lv
node_3,1,1696167281,mmcblk0
node_2,12.8,1696167281,mmcblk0
node_1,6.8,1696167281,mmcblk0
