hostname,value,timestamp,chart_family
master,0.2,1708825846,ubuntu--vg-ubuntu--lv
node_3,0,1708825846,mmcblk0
node_2,0.8,1708825846,mmcblk0
node_1,0.2,1708825846,mmcblk0
node_3,1.2,1708825851,mmcblk0
master,0.4,1708825851,nvme0n1
master,0.4,1708825851,ubuntu--vg-ubuntu--lv
node_2,2.2,1708825851,mmcblk0
node_1,2.4,1708825851,mmcblk0
master,0.2,1708825856,nvme0n1
master,0.2,1708825856,ubuntu--vg-ubuntu--lv
node_3,0.4,1708825856,mmcblk0
node_2,0.6,1708825856,mmcblk0
node_1,0,1708825856,mmcblk0
master,0.6,1708825861,nvme0n1
master,0.6,1708825861,ubuntu--vg-ubuntu--lv
node_3,1.8,1708825861,mmcblk0
node_2,2,1708825861,mmcblk0
node_1,1.6,1708825861,mmcblk0
master,0.4,1708825866,nvme0n1
master,0.4,1708825866,ubuntu--vg-ubuntu--lv
node_3,0.8,1708825866,mmcblk0
node_2,0.6,1708825866,mmcblk0
node_1,0.2,1708825866,mmcblk0
master,0.4,1708825871,nvme0n1
master,0.4,1708825871,ubuntu--vg-ubuntu--lv
node_3,2.4,1708825871,mmcblk0
node_2,2.4,1708825871,mmcblk0
node_1,1.8,1708825871,mmcblk0
master,0.4,1708825876,nvme0n1
master,0.4,1708825876,ubuntu--vg-ubuntu--lv
node_3,0,1708825876,mmcblk0
node_2,0.6,1708825876,mmcblk0
node_1,0,1708825876,mmcblk0
master,0.6,1708825881,nvme0n1
master,0.6,1708825881,ubuntu--vg-ubuntu--lv
node_3,1.8,1708825881,mmcblk0
node_2,1.8,1708825881,mmcblk0
node_1,0.2,1708825881,mmcblk0
master,0.6,1708825886,nvme0n1
master,0.6,1708825886,ubuntu--vg-ubuntu--lv
node_3,1.6,1708825886,mmcblk0
node_2,1.6,1708825886,mmcblk0
node_1,0.6,1708825886,mmcblk0
master,0.8,1708825891,nvme0n1
master,0.8,1708825891,ubuntu--vg-ubuntu--lv
node_3,4,1708825891,mmcblk0
node_2,4.6,1708825891,mmcblk0
node_1,1,1708825891,mmcblk0
master,0.4,1708825896,nvme0n1
master,0.4,1708825896,ubuntu--vg-ubuntu--lv
node_3,0.4,1708825896,mmcblk0
node_2,0.4,1708825896,mmcblk0
node_1,0.2,1708825896,mmcblk0
master,0.4,1708825901,nvme0n1
master,0.4,1708825901,ubuntu--vg-ubuntu--lv
node_3,6.6,1708825901,mmcblk0
node_2,5,1708825901,mmcblk0
node_1,0,1708825901,mmcblk0
master,0.8,1708825906,nvme0n1
master,0.8,1708825906,ubuntu--vg-ubuntu--lv
node_3,0.2,1708825906,mmcblk0
node_2,0.6,1708825906,mmcblk0
node_1,2.4,1708825906,mmcblk0
master,1,1708825911,nvme0n1
master,1,1708825911,ubuntu--vg-ubuntu--lv
node_3,2.8,1708825911,mmcblk0
node_2,3.8,1708825911,mmcblk0
node_1,0.6,1708825911,mmcblk0
master,0.6,1708825916,nvme0n1
master,0.6,1708825916,ubuntu--vg-ubuntu--lv
node_3,0.4,1708825916,mmcblk0
node_2,0.2,1708825916,mmcblk0
node_1,0,1708825916,mmcblk0
master,0.6,1708825921,nvme0n1
master,0.6,1708825921,ubuntu--vg-ubuntu--lv
node_3,1.8,1708825921,mmcblk0
node_2,4.4,1708825921,mmcblk0
node_1,0,1708825921,mmcblk0
master,0.6,1708825926,nvme0n1
master,0.6,1708825926,ubuntu--vg-ubuntu--lv
node_3,1.2,1708825926,mmcblk0
node_2,1.2,1708825926,mmcblk0
node_1,0,1708825926,mmcblk0
master,0.2,1708825931,nvme0n1
master,0.2,1708825931,ubuntu--vg-ubuntu--lv
node_3,0.2,1708825931,mmcblk0
node_2,4.8,1708825931,mmcblk0
node_1,0,1708825931,mmcblk0
master,0.8,1708825936,nvme0n1
master,0.8,1708825936,ubuntu--vg-ubuntu--lv
node_3,4.2,1708825936,mmcblk0
node_2,0.4,1708825936,mmcblk0
node_1,2.4,1708825936,mmcblk0
master,0.6,1708825941,nvme0n1
master,0.6,1708825941,ubuntu--vg-ubuntu--lv
node_3,0.4,1708825941,mmcblk0
node_2,3.8,1708825941,mmcblk0
node_1,0.4,1708825941,mmcblk0
master,0.4,1708825946,nvme0n1
master,0.4,1708825946,ubuntu--vg-ubuntu--lv
node_3,3.2,1708825946,mmcblk0
node_2,0.2,1708825946,mmcblk0
node_1,0,1708825946,mmcblk0
master,0.6,1708825951,nvme0n1
master,0.6,1708825951,ubuntu--vg-ubuntu--lv
node_3,0.6,1708825951,mmcblk0
node_2,4.4,1708825951,mmcblk0
node_1,0,1708825951,mmcblk0
master,0.4,1708825956,nvme0n1
master,0.4,1708825956,ubuntu--vg-ubuntu--lv
node_3,4,1708825956,mmcblk0
node_2,0,1708825956,mmcblk0
node_1,0,1708825956,mmcblk0
master,0.6,1708825961,nvme0n1
master,0.6,1708825961,ubuntu--vg-ubuntu--lv
node_3,0,1708825961,mmcblk0
node_2,4.4,1708825961,mmcblk0
node_1,0,1708825961,mmcblk0
master,0.4,1708825966,nvme0n1
master,0.4,1708825966,ubuntu--vg-ubuntu--lv
node_3,4,1708825966,mmcblk0
node_2,0,1708825966,mmcblk0
node_1,1.2,1708825966,mmcblk0
master,0.4,1708825971,nvme0n1
master,0.4,1708825971,ubuntu--vg-ubuntu--lv
node_3,0.4,1708825971,mmcblk0
node_2,3.8,1708825971,mmcblk0
node_1,1.2,1708825971,mmcblk0
master,0.4,1708825976,nvme0n1
master,0.4,1708825976,ubuntu--vg-ubuntu--lv
node_3,3.2,1708825976,mmcblk0
node_2,0,1708825976,mmcblk0
node_1,0,1708825976,mmcblk0
master,0.4,1708825981,nvme0n1
master,0.4,1708825981,ubuntu--vg-ubuntu--lv
node_3,0.4,1708825981,mmcblk0
node_2,3.2,1708825981,mmcblk0
node_1,0,1708825981,mmcblk0
master,0.4,1708825986,nvme0n1
master,0.4,1708825986,ubuntu--vg-ubuntu--lv
node_3,3.6,1708825986,mmcblk0
node_2,0.4,1708825986,mmcblk0
node_1,0.2,1708825986,mmcblk0
master,0.6,1708825991,nvme0n1
master,0.6,1708825991,ubuntu--vg-ubuntu--lv
node_3,0,1708825991,mmcblk0
node_2,1.6,1708825991,mmcblk0
node_1,0,1708825991,mmcblk0
master,0.2,1708825996,nvme0n1
master,0.2,1708825996,ubuntu--vg-ubuntu--lv
node_3,2.8,1708825996,mmcblk0
node_2,1.8,1708825996,mmcblk0
node_1,0,1708825996,mmcblk0
master,0.6,1708826001,nvme0n1
master,0.6,1708826001,ubuntu--vg-ubuntu--lv
node_3,0,1708826001,mmcblk0
node_2,0.6,1708826001,mmcblk0
node_1,2.6,1708826001,mmcblk0
master,0.4,1708826006,nvme0n1
master,0.4,1708826006,ubuntu--vg-ubuntu--lv
node_3,2.8,1708826006,mmcblk0
node_2,4,1708826006,mmcblk0
node_1,0.4,1708826006,mmcblk0
master,0.4,1708826011,nvme0n1
master,0.4,1708826011,ubuntu--vg-ubuntu--lv
node_3,0,1708826011,mmcblk0
node_2,0.2,1708826011,mmcblk0
node_1,0,1708826011,mmcblk0
master,0.6,1708826016,nvme0n1
master,0.6,1708826016,ubuntu--vg-ubuntu--lv
node_3,3.2,1708826016,mmcblk0
node_2,0,1708826016,mmcblk0
node_1,0,1708826016,mmcblk0
master,0.2,1708826021,nvme0n1
master,0.2,1708826021,ubuntu--vg-ubuntu--lv
node_3,0.4,1708826021,mmcblk0
node_2,0,1708826021,mmcblk0
node_1,0,1708826021,mmcblk0
master,0.4,1708826026,nvme0n1
master,0.4,1708826026,ubuntu--vg-ubuntu--lv
node_3,3.2,1708826026,mmcblk0
node_2,0,1708826026,mmcblk0
node_1,0,1708826026,mmcblk0
master,0.4,1708826031,nvme0n1
master,0.4,1708826031,ubuntu--vg-ubuntu--lv
node_3,0,1708826031,mmcblk0
node_2,0.6,1708826031,mmcblk0
node_1,0,1708826031,mmcblk0
master,0.4,1708826036,nvme0n1
master,0.4,1708826036,ubuntu--vg-ubuntu--lv
node_3,1.6,1708826036,mmcblk0
node_2,0.2,1708826036,mmcblk0
node_1,0.2,1708826036,mmcblk0
master,0.6,1708826041,nvme0n1
master,0.6,1708826041,ubuntu--vg-ubuntu--lv
node_3,0.2,1708826041,mmcblk0
node_2,8,1708826041,mmcblk0
node_1,2.2,1708826041,mmcblk0
master,0.6,1708826046,nvme0n1
master,0.6,1708826046,ubuntu--vg-ubuntu--lv
node_3,3.6,1708826046,mmcblk0
node_2,0.2,1708826046,mmcblk0
node_1,0.2,1708826046,mmcblk0
node_3,0.2,1708826051,mmcblk0
master,0.2,1708826051,nvme0n1
master,0.2,1708826051,ubuntu--vg-ubuntu--lv
node_2,0,1708826051,mmcblk0
node_1,1.6,1708826051,mmcblk0
master,0.8,1708826056,nvme0n1
master,0.8,1708826056,ubuntu--vg-ubuntu--lv
node_3,3.2,1708826056,mmcblk0
node_2,0,1708826056,mmcblk0
node_1,1.6,1708826056,mmcblk0
master,1,1708826061,nvme0n1
master,1,1708826061,ubuntu--vg-ubuntu--lv
node_3,0,1708826061,mmcblk0
node_2,0,1708826061,mmcblk0
node_1,0,1708826061,mmcblk0
master,0.6,1708826066,nvme0n1
master,0.6,1708826066,ubuntu--vg-ubuntu--lv
node_3,2.4,1708826066,mmcblk0
node_2,0.6,1708826066,mmcblk0
node_1,1.8,1708826066,mmcblk0
master,0,1708826071,nvme0n1
master,0,1708826071,ubuntu--vg-ubuntu--lv
node_3,0.2,1708826071,mmcblk0
node_2,5.4,1708826071,mmcblk0
node_1,0,1708826071,mmcblk0
