hostname,value,timestamp,chart_family
node_3,1.2,1711141886,mmcblk0
master,2.4,1711141891,nvme0n1
master,2.4,1711141891,ubuntu--vg-ubuntu--lv
node_1,0.2,1711141891,mmcblk0
node_2,0.6,1711141891,mmcblk0
node_3,3.2,1711141891,mmcblk0
master,3.2,1711141896,nvme0n1
master,3.2,1711141896,ubuntu--vg-ubuntu--lv
node_1,1.8,1711141896,mmcblk0
node_2,2,1711141896,mmcblk0
node_3,3.8,1711141896,mmcblk0
master,2.2,1711141901,nvme0n1
master,2.2,1711141901,ubuntu--vg-ubuntu--lv
node_1,0.2,1711141901,mmcblk0
node_2,0.4,1711141901,mmcblk0
node_3,3.6,1711141901,mmcblk0
master,3,1711141906,nvme0n1
master,3,1711141906,ubuntu--vg-ubuntu--lv
node_1,1.2,1711141906,mmcblk0
node_2,2,1711141906,mmcblk0
node_3,2.2,1711141906,mmcblk0
master,2.2,1711141911,nvme0n1
master,2.2,1711141911,ubuntu--vg-ubuntu--lv
node_1,0.8,1711141911,mmcblk0
node_2,0.8,1711141911,mmcblk0
node_3,2.6,1711141911,mmcblk0
master,2.8,1711141916,nvme0n1
master,2.8,1711141916,ubuntu--vg-ubuntu--lv
node_1,2.2,1711141916,mmcblk0
node_2,2.6,1711141916,mmcblk0
node_3,6.8,1711141916,mmcblk0
master,2.4,1711141921,nvme0n1
master,2.4,1711141921,ubuntu--vg-ubuntu--lv
node_1,0.4,1711141921,mmcblk0
node_2,0.8,1711141921,mmcblk0
node_3,5.8,1711141921,mmcblk0
master,2.8,1711141926,nvme0n1
master,2.8,1711141926,ubuntu--vg-ubuntu--lv
node_1,1.6,1711141926,mmcblk0
node_2,2.4,1711141926,mmcblk0
node_3,4.2,1711141926,mmcblk0
master,2.4,1711141931,nvme0n1
master,2.4,1711141931,ubuntu--vg-ubuntu--lv
node_1,0.2,1711141931,mmcblk0
node_2,0.4,1711141931,mmcblk0
node_3,4.6,1711141931,mmcblk0
master,3.8,1711141936,nvme0n1
master,3.8,1711141936,ubuntu--vg-ubuntu--lv
node_1,1.4,1711141936,mmcblk0
node_2,1.4,1711141936,mmcblk0
node_3,12.6,1711141936,mmcblk0
master,2,1711141941,nvme0n1
master,2,1711141941,ubuntu--vg-ubuntu--lv
node_1,0,1711141941,mmcblk0
node_2,0.8,1711141941,mmcblk0
node_3,3.2,1711141941,mmcblk0
master,3.8,1711141946,nvme0n1
master,3.6,1711141946,ubuntu--vg-ubuntu--lv
node_1,1.8,1711141946,mmcblk0
node_2,1.6,1711141946,mmcblk0
node_3,5.4,1711141946,mmcblk0
master,2.2,1711141951,nvme0n1
master,2.2,1711141951,ubuntu--vg-ubuntu--lv
node_1,0.4,1711141951,mmcblk0
node_2,1,1711141951,mmcblk0
node_3,3.2,1711141951,mmcblk0
master,3.8,1711141956,nvme0n1
master,3.8,1711141956,ubuntu--vg-ubuntu--lv
node_1,1.4,1711141956,mmcblk0
node_2,3.8,1711141956,mmcblk0
node_3,4.6,1711141956,mmcblk0
master,2,1711141961,nvme0n1
master,2,1711141961,ubuntu--vg-ubuntu--lv
node_1,0.2,1711141961,mmcblk0
node_2,0.4,1711141961,mmcblk0
node_3,3.6,1711141961,mmcblk0
master,3.8,1711141966,nvme0n1
master,3.8,1711141966,ubuntu--vg-ubuntu--lv
node_1,1.2,1711141966,mmcblk0
node_2,1.4,1711141966,mmcblk0
node_3,2.4,1711141966,mmcblk0
master,2.2,1711141971,nvme0n1
master,2.2,1711141971,ubuntu--vg-ubuntu--lv
node_1,0.2,1711141971,mmcblk0
node_2,0.6,1711141971,mmcblk0
node_3,24.8,1711141971,mmcblk0
master,3.4,1711141976,nvme0n1
master,3.4,1711141976,ubuntu--vg-ubuntu--lv
node_1,1,1711141976,mmcblk0
node_2,1.2,1711141976,mmcblk0
node_3,20.8,1711141976,mmcblk0
master,2,1711141981,nvme0n1
master,2,1711141981,ubuntu--vg-ubuntu--lv
node_1,0.8,1711141981,mmcblk0
node_2,0.4,1711141981,mmcblk0
node_3,3.2,1711141981,mmcblk0
master,3.2,1711141986,nvme0n1
master,3.2,1711141986,ubuntu--vg-ubuntu--lv
node_1,1.6,1711141986,mmcblk0
node_2,1.6,1711141986,mmcblk0
node_3,1,1711141986,mmcblk0
master,2.4,1711141991,nvme0n1
master,2.4,1711141991,ubuntu--vg-ubuntu--lv
node_1,0.4,1711141991,mmcblk0
node_2,2.8,1711141991,mmcblk0
node_3,2.4,1711141991,mmcblk0
master,3,1711141996,nvme0n1
master,3,1711141996,ubuntu--vg-ubuntu--lv
node_1,1,1711141996,mmcblk0
node_2,1.2,1711141996,mmcblk0
node_3,1.2,1711141996,mmcblk0
master,1.8,1711142001,nvme0n1
master,1.8,1711142001,ubuntu--vg-ubuntu--lv
node_1,0.2,1711142001,mmcblk0
node_2,0.8,1711142001,mmcblk0
node_3,2.6,1711142001,mmcblk0
master,3.4,1711142006,nvme0n1
master,3.4,1711142006,ubuntu--vg-ubuntu--lv
node_1,1.2,1711142006,mmcblk0
node_2,1.4,1711142006,mmcblk0
node_3,1.6,1711142006,mmcblk0
master,2,1711142011,nvme0n1
master,2,1711142011,ubuntu--vg-ubuntu--lv
node_1,0.2,1711142011,mmcblk0
node_2,0.8,1711142011,mmcblk0
node_3,1.6,1711142011,mmcblk0
master,3.6,1711142016,nvme0n1
master,3.6,1711142016,ubuntu--vg-ubuntu--lv
node_1,1,1711142016,mmcblk0
node_2,1.6,1711142016,mmcblk0
node_3,1.2,1711142016,mmcblk0
master,2.2,1711142021,nvme0n1
master,2.2,1711142021,ubuntu--vg-ubuntu--lv
node_1,0.8,1711142021,mmcblk0
node_2,0.4,1711142021,mmcblk0
node_3,0.4,1711142021,mmcblk0
master,3,1711142026,nvme0n1
master,3,1711142026,ubuntu--vg-ubuntu--lv
node_1,1.2,1711142026,mmcblk0
node_2,4,1711142026,mmcblk0
node_3,1.4,1711142026,mmcblk0
master,2.4,1711142031,nvme0n1
master,2.4,1711142031,ubuntu--vg-ubuntu--lv
node_1,0.2,1711142031,mmcblk0
node_2,0.8,1711142031,mmcblk0
node_3,0.6,1711142031,mmcblk0
master,3,1711142036,nvme0n1
master,3,1711142036,ubuntu--vg-ubuntu--lv
node_1,1.2,1711142036,mmcblk0
node_2,3,1711142036,mmcblk0
node_3,4,1711142036,mmcblk0
