hostname,value,timestamp,chart_family
master,2.6,1706700391,ubuntu--vg-ubuntu--lv
node_2,7.2,1706700391,mmcblk0
node_3,2.8,1706700391,mmcblk0
node_1,0.8,1706700391,mmcblk0
master,2.8,1706700396,nvme0n1
master,2.8,1706700396,ubuntu--vg-ubuntu--lv
node_2,3.8,1706700396,mmcblk0
node_3,2.4,1706700396,mmcblk0
node_1,2.8,1706700396,mmcblk0
master,3.2,1706700401,nvme0n1
master,3.2,1706700401,ubuntu--vg-ubuntu--lv
node_2,11.2,1706700401,mmcblk0
node_3,2.4,1706700401,mmcblk0
node_1,0.6,1706700401,mmcblk0
master,2.4,1706700406,nvme0n1
master,2.4,1706700406,ubuntu--vg-ubuntu--lv
node_3,2.6,1706700406,mmcblk0
node_2,0.2,1706700406,mmcblk0
node_1,3,1706700406,mmcblk0
master,2.4,1706700411,nvme0n1
master,2.2,1706700411,ubuntu--vg-ubuntu--lv
node_2,6.4,1706700411,mmcblk0
node_3,0.8,1706700411,mmcblk0
node_1,0.6,1706700411,mmcblk0
master,2.4,1706700416,nvme0n1
master,2.4,1706700416,ubuntu--vg-ubuntu--lv
node_2,0.4,1706700416,mmcblk0
node_3,2.6,1706700416,mmcblk0
node_1,3,1706700416,mmcblk0
master,1.8,1706700421,nvme0n1
master,1.6,1706700421,ubuntu--vg-ubuntu--lv
node_2,6.4,1706700421,mmcblk0
node_3,4.4,1706700421,mmcblk0
node_1,0.6,1706700421,mmcblk0
master,2,1706700426,nvme0n1
master,2,1706700426,ubuntu--vg-ubuntu--lv
node_2,0,1706700426,mmcblk0
node_3,1.8,1706700426,mmcblk0
node_1,6,1706700426,mmcblk0
master,2.2,1706700431,nvme0n1
master,2.2,1706700431,ubuntu--vg-ubuntu--lv
node_2,8.4,1706700431,mmcblk0
node_3,3.4,1706700431,mmcblk0
node_1,0.6,1706700431,mmcblk0
master,2.6,1706700436,nvme0n1
master,2.6,1706700436,ubuntu--vg-ubuntu--lv
node_2,0,1706700436,mmcblk0
node_3,2.2,1706700436,mmcblk0
node_1,2.8,1706700436,mmcblk0
master,2.4,1706700441,nvme0n1
master,2.4,1706700441,ubuntu--vg-ubuntu--lv
node_2,6.4,1706700441,mmcblk0
node_3,0.6,1706700441,mmcblk0
node_1,2,1706700441,mmcblk0
master,2,1706700446,nvme0n1
master,2,1706700446,ubuntu--vg-ubuntu--lv
node_3,2,1706700446,mmcblk0
node_2,4.4,1706700446,mmcblk0
node_1,3,1706700446,mmcblk0
master,2.6,1706700451,nvme0n1
master,2.6,1706700451,ubuntu--vg-ubuntu--lv
node_3,0.4,1706700451,mmcblk0
node_2,3.6,1706700451,mmcblk0
node_1,0.4,1706700451,mmcblk0
master,2.2,1706700456,nvme0n1
master,2.2,1706700456,ubuntu--vg-ubuntu--lv
node_2,4.4,1706700456,mmcblk0
node_3,1.6,1706700456,mmcblk0
node_1,1,1706700456,mmcblk0
master,2.2,1706700461,nvme0n1
master,2.2,1706700461,ubuntu--vg-ubuntu--lv
node_2,4.8,1706700461,mmcblk0
node_3,3,1706700461,mmcblk0
node_1,2.2,1706700461,mmcblk0
master,2.6,1706700466,nvme0n1
master,2.6,1706700466,ubuntu--vg-ubuntu--lv
node_2,2.4,1706700466,mmcblk0
node_3,4.4,1706700466,mmcblk0
node_1,0.6,1706700466,mmcblk0
master,2.2,1706700471,nvme0n1
master,2.2,1706700471,ubuntu--vg-ubuntu--lv
node_3,0.6,1706700471,mmcblk0
node_2,5.6,1706700471,mmcblk0
node_1,2.4,1706700471,mmcblk0
master,3,1706700476,nvme0n1
master,3,1706700476,ubuntu--vg-ubuntu--lv
node_3,2.4,1706700476,mmcblk0
node_2,1.8,1706700476,mmcblk0
node_1,1,1706700476,mmcblk0
master,2.6,1706700481,nvme0n1
master,2.6,1706700481,ubuntu--vg-ubuntu--lv
node_2,1.8,1706700481,mmcblk0
node_3,0.8,1706700481,mmcblk0
node_1,2.6,1706700481,mmcblk0
master,2.4,1706700486,nvme0n1
master,2.4,1706700486,ubuntu--vg-ubuntu--lv
node_2,2.4,1706700486,mmcblk0
node_3,2.4,1706700486,mmcblk0
node_1,0.6,1706700486,mmcblk0
master,3,1706700491,nvme0n1
master,3,1706700491,ubuntu--vg-ubuntu--lv
node_2,1.2,1706700491,mmcblk0
node_3,5,1706700491,mmcblk0
node_1,2.4,1706700491,mmcblk0
master,2,1706700496,nvme0n1
master,2,1706700496,ubuntu--vg-ubuntu--lv
node_2,1.8,1706700496,mmcblk0
node_3,2.8,1706700496,mmcblk0
node_1,0.4,1706700496,mmcblk0
master,3.2,1706700501,nvme0n1
master,3.2,1706700501,ubuntu--vg-ubuntu--lv
node_3,0.8,1706700501,mmcblk0
node_2,5.8,1706700501,mmcblk0
node_1,2.4,1706700501,mmcblk0
master,2.2,1706700506,nvme0n1
master,2.2,1706700506,ubuntu--vg-ubuntu--lv
node_2,1.8,1706700506,mmcblk0
node_3,1.4,1706700506,mmcblk0
node_1,2.6,1706700506,mmcblk0
master,3,1706700511,nvme0n1
master,3,1706700511,ubuntu--vg-ubuntu--lv
node_2,1.8,1706700511,mmcblk0
node_3,1.2,1706700511,mmcblk0
node_1,3.4,1706700511,mmcblk0
master,2,1706700516,nvme0n1
master,2,1706700516,ubuntu--vg-ubuntu--lv
node_3,1.4,1706700516,mmcblk0
node_2,2.4,1706700516,mmcblk0
node_1,3.4,1706700516,mmcblk0
master,3,1706700521,nvme0n1
master,2.8,1706700521,ubuntu--vg-ubuntu--lv
node_2,6,1706700521,mmcblk0
node_3,0.8,1706700521,mmcblk0
node_1,0.8,1706700521,mmcblk0
master,1.6,1706700526,nvme0n1
master,1.6,1706700526,ubuntu--vg-ubuntu--lv
node_2,2.6,1706700526,mmcblk0
node_3,0.4,1706700526,mmcblk0
node_1,0.6,1706700526,mmcblk0
master,4,1706700531,nvme0n1
master,4,1706700531,ubuntu--vg-ubuntu--lv
node_2,1.6,1706700531,mmcblk0
node_3,2.2,1706700531,mmcblk0
node_1,0.8,1706700531,mmcblk0
master,2.2,1706700536,nvme0n1
master,2.2,1706700536,ubuntu--vg-ubuntu--lv
node_2,14.2,1706700536,mmcblk0
node_3,2.2,1706700536,mmcblk0
node_1,2.4,1706700536,mmcblk0
master,3.4,1706700541,nvme0n1
master,3.4,1706700541,ubuntu--vg-ubuntu--lv
node_2,1,1706700541,mmcblk0
node_3,1.6,1706700541,mmcblk0
node_1,1.2,1706700541,mmcblk0
master,1.6,1706700546,nvme0n1
master,1.6,1706700546,ubuntu--vg-ubuntu--lv
node_2,2.2,1706700546,mmcblk0
node_3,2,1706700546,mmcblk0
node_1,0.2,1706700546,mmcblk0
master,2.8,1706700551,nvme0n1
master,2.8,1706700551,ubuntu--vg-ubuntu--lv
node_2,0.6,1706700551,mmcblk0
node_3,1.8,1706700551,mmcblk0
node_1,1.2,1706700551,mmcblk0
master,1.8,1706700556,nvme0n1
master,1.8,1706700556,ubuntu--vg-ubuntu--lv
node_3,1.2,1706700556,mmcblk0
node_2,4.4,1706700556,mmcblk0
node_1,0.2,1706700556,mmcblk0
master,2.6,1706700561,nvme0n1
master,2.6,1706700561,ubuntu--vg-ubuntu--lv
node_2,1,1706700561,mmcblk0
node_3,2.4,1706700561,mmcblk0
node_1,1.4,1706700561,mmcblk0
