hostname,value,timestamp,chart_family
master,1,1696271606,ubuntu--vg-ubuntu--lv
node_3,14,1696271606,mmcblk0
node_1,7.8,1696271606,mmcblk0
node_2,14.8,1696271606,mmcblk0
master,1,1696271611,nvme0n1
master,1,1696271611,ubuntu--vg-ubuntu--lv
node_3,2,1696271611,mmcblk0
node_1,6.8,1696271611,mmcblk0
node_2,5.4,1696271611,mmcblk0
master,1.6,1696271616,nvme0n1
master,1.6,1696271616,ubuntu--vg-ubuntu--lv
node_3,16.6,1696271616,mmcblk0
node_1,2.2,1696271616,mmcblk0
node_2,12.6,1696271616,mmcblk0
master,0.6,1696271621,nvme0n1
master,0.6,1696271621,ubuntu--vg-ubuntu--lv
node_3,4.8,1696271621,mmcblk0
node_1,6.4,1696271621,mmcblk0
node_2,6.8,1696271621,mmcblk0
master,1,1696271626,nvme0n1
master,1,1696271626,ubuntu--vg-ubuntu--lv
node_3,15.6,1696271626,mmcblk0
node_1,3.4,1696271626,mmcblk0
node_2,11.8,1696271626,mmcblk0
master,0.6,1696271631,nvme0n1
master,0.6,1696271631,ubuntu--vg-ubuntu--lv
node_3,16,1696271631,mmcblk0
node_1,6,1696271631,mmcblk0
node_2,5.2,1696271631,mmcblk0
master,1.4,1696271636,nvme0n1
master,1.4,1696271636,ubuntu--vg-ubuntu--lv
node_3,5,1696271636,mmcblk0
node_1,2.6,1696271636,mmcblk0
node_2,14.8,1696271636,mmcblk0
master,0.6,1696271641,nvme0n1
master,0.6,1696271641,ubuntu--vg-ubuntu--lv
node_3,14,1696271641,mmcblk0
node_1,7.8,1696271641,mmcblk0
node_2,2.6,1696271641,mmcblk0
master,1.2,1696271646,nvme0n1
master,1.2,1696271646,ubuntu--vg-ubuntu--lv
node_3,5.4,1696271646,mmcblk0
node_1,1.4,1696271646,mmcblk0
node_2,14.8,1696271646,mmcblk0
master,1.4,1696271651,nvme0n1
master,1.4,1696271651,ubuntu--vg-ubuntu--lv
node_3,13.4,1696271651,mmcblk0
node_1,7.8,1696271651,mmcblk0
node_2,3,1696271651,mmcblk0
master,1,1696271656,nvme0n1
master,1,1696271656,ubuntu--vg-ubuntu--lv
node_3,3.6,1696271656,mmcblk0
node_1,7,1696271656,mmcblk0
node_2,15.4,1696271656,mmcblk0
master,0.4,1696271661,nvme0n1
master,0.4,1696271661,ubuntu--vg-ubuntu--lv
node_3,18.2,1696271661,mmcblk0
node_1,2.8,1696271661,mmcblk0
node_2,10.4,1696271661,mmcblk0
master,0.8,1696271666,nvme0n1
master,0.8,1696271666,ubuntu--vg-ubuntu--lv
node_3,4.2,1696271666,mmcblk0
node_1,5.6,1696271666,mmcblk0
node_2,8.4,1696271666,mmcblk0
master,1.4,1696271671,nvme0n1
master,1.4,1696271671,ubuntu--vg-ubuntu--lv
node_3,19.8,1696271671,mmcblk0
node_1,3.4,1696271671,mmcblk0
node_2,14.2,1696271671,mmcblk0
master,1,1696271676,nvme0n1
master,1,1696271676,ubuntu--vg-ubuntu--lv
node_3,2.6,1696271676,mmcblk0
node_1,6.4,1696271676,mmcblk0
node_2,5.6,1696271676,mmcblk0
master,1,1696271681,nvme0n1
master,1,1696271681,ubuntu--vg-ubuntu--lv
node_3,18.8,1696271681,mmcblk0
node_1,3,1696271681,mmcblk0
node_2,12,1696271681,mmcblk0
master,0.8,1696271686,nvme0n1
master,0.8,1696271686,ubuntu--vg-ubuntu--lv
node_3,2.4,1696271686,mmcblk0
node_1,7.8,1696271686,mmcblk0
node_2,5.6,1696271686,mmcblk0
master,1.4,1696271691,nvme0n1
master,1.4,1696271691,ubuntu--vg-ubuntu--lv
node_3,18.4,1696271691,mmcblk0
node_1,1,1696271691,mmcblk0
node_2,13.4,1696271691,mmcblk0
master,1,1696271696,nvme0n1
master,1,1696271696,ubuntu--vg-ubuntu--lv
node_3,3.2,1696271696,mmcblk0
node_1,8,1696271696,mmcblk0
node_2,3.4,1696271696,mmcblk0
master,1,1696271701,nvme0n1
master,1,1696271701,ubuntu--vg-ubuntu--lv
node_3,19,1696271701,mmcblk0
node_1,7.2,1696271701,mmcblk0
node_2,15.2,1696271701,mmcblk0
master,0.8,1696271706,nvme0n1
master,0.8,1696271706,ubuntu--vg-ubuntu--lv
node_3,15,1696271706,mmcblk0
node_1,1.6,1696271706,mmcblk0
node_2,3,1696271706,mmcblk0
master,1.2,1696271711,nvme0n1
master,1.2,1696271711,ubuntu--vg-ubuntu--lv
node_3,8,1696271711,mmcblk0
node_1,7.2,1696271711,mmcblk0
node_2,16.4,1696271711,mmcblk0
master,0.6,1696271716,nvme0n1
master,0.6,1696271716,ubuntu--vg-ubuntu--lv
node_3,18.4,1696271716,mmcblk0
node_1,3.2,1696271716,mmcblk0
node_2,6.2,1696271716,mmcblk0
master,1,1696271721,nvme0n1
master,1,1696271721,ubuntu--vg-ubuntu--lv
node_3,5.6,1696271721,mmcblk0
node_1,5.6,1696271721,mmcblk0
node_2,11.6,1696271721,mmcblk0
master,1,1696271726,nvme0n1
master,1,1696271726,ubuntu--vg-ubuntu--lv
node_3,16,1696271726,mmcblk0
node_1,2.8,1696271726,mmcblk0
node_2,13.6,1696271726,mmcblk0
master,1.6,1696271731,nvme0n1
master,1.6,1696271731,ubuntu--vg-ubuntu--lv
node_3,6,1696271731,mmcblk0
node_1,7.8,1696271731,mmcblk0
node_2,3.4,1696271731,mmcblk0
master,1,1696271736,nvme0n1
master,1,1696271736,ubuntu--vg-ubuntu--lv
node_3,15.8,1696271736,mmcblk0
node_1,1,1696271736,mmcblk0
node_2,11,1696271736,mmcblk0
master,1,1696271741,nvme0n1
master,1,1696271741,ubuntu--vg-ubuntu--lv
node_3,5,1696271741,mmcblk0
node_1,7.8,1696271741,mmcblk0
node_2,4.8,1696271741,mmcblk0
master,0.6,1696271746,nvme0n1
master,0.6,1696271746,ubuntu--vg-ubuntu--lv
node_3,17.2,1696271746,mmcblk0
node_1,6.6,1696271746,mmcblk0
node_2,11.4,1696271746,mmcblk0
master,1.2,1696271751,nvme0n1
master,1.2,1696271751,ubuntu--vg-ubuntu--lv
node_3,3.8,1696271751,mmcblk0
node_1,2.6,1696271751,mmcblk0
node_2,4.2,1696271751,mmcblk0
master,1,1696271756,nvme0n1
master,1,1696271756,ubuntu--vg-ubuntu--lv
node_3,17.2,1696271756,mmcblk0
node_1,6,1696271756,mmcblk0
node_2,13.2,1696271756,mmcblk0
master,0.8,1696271761,nvme0n1
master,0.8,1696271761,ubuntu--vg-ubuntu--lv
node_3,3,1696271761,mmcblk0
node_1,2.8,1696271761,mmcblk0
node_2,1.6,1696271761,mmcblk0
master,1.4,1696271766,nvme0n1
master,1.4,1696271766,ubuntu--vg-ubuntu--lv
node_3,16.6,1696271766,mmcblk0
node_1,7.8,1696271766,mmcblk0
node_2,12.8,1696271766,mmcblk0
master,0.8,1696271771,nvme0n1
master,0.8,1696271771,ubuntu--vg-ubuntu--lv
node_3,5,1696271771,mmcblk0
node_1,1.2,1696271771,mmcblk0
node_2,2.8,1696271771,mmcblk0
master,1,1696271776,nvme0n1
master,1,1696271776,ubuntu--vg-ubuntu--lv
node_3,15.6,1696271776,mmcblk0
node_1,7.6,1696271776,mmcblk0
node_2,12.2,1696271776,mmcblk0
master,0.8,1696271781,nvme0n1
master,0.8,1696271781,ubuntu--vg-ubuntu--lv
node_3,12.8,1696271781,mmcblk0
node_1,1.6,1696271781,mmcblk0
node_2,10.4,1696271781,mmcblk0
master,1.8,1696271786,nvme0n1
master,1.8,1696271786,ubuntu--vg-ubuntu--lv
node_3,6.4,1696271786,mmcblk0
node_1,7.6,1696271786,mmcblk0
node_2,4.2,1696271786,mmcblk0
master,1,1696271791,nvme0n1
master,1,1696271791,ubuntu--vg-ubuntu--lv
node_3,15.8,1696271791,mmcblk0
node_1,7,1696271791,mmcblk0
node_2,11.8,1696271791,mmcblk0
master,0.8,1696271796,nvme0n1
master,0.8,1696271796,ubuntu--vg-ubuntu--lv
node_3,6.2,1696271796,mmcblk0
node_1,3.2,1696271796,mmcblk0
node_2,5,1696271796,mmcblk0
master,1,1696271801,nvme0n1
master,1,1696271801,ubuntu--vg-ubuntu--lv
node_3,14.6,1696271801,mmcblk0
node_1,6,1696271801,mmcblk0
node_2,10.2,1696271801,mmcblk0
master,0.4,1696271806,nvme0n1
master,0.4,1696271806,ubuntu--vg-ubuntu--lv
node_3,5.6,1696271806,mmcblk0
node_1,6.2,1696271806,mmcblk0
node_2,9,1696271806,mmcblk0
master,0.4,1696271811,nvme0n1
master,0.4,1696271811,ubuntu--vg-ubuntu--lv
node_3,15.4,1696271811,mmcblk0
node_1,5.8,1696271811,mmcblk0
node_2,10.2,1696271811,mmcblk0
master,0.8,1696271816,nvme0n1
master,0.8,1696271816,ubuntu--vg-ubuntu--lv
node_3,5.4,1696271816,mmcblk0
node_1,1.2,1696271816,mmcblk0
node_2,5,1696271816,mmcblk0
master,1.2,1696271821,nvme0n1
master,1.2,1696271821,ubuntu--vg-ubuntu--lv
node_3,14.6,1696271821,mmcblk0
node_1,7.6,1696271821,mmcblk0
node_2,14,1696271821,mmcblk0
master,0.6,1696271826,nvme0n1
master,0.6,1696271826,ubuntu--vg-ubuntu--lv
node_3,3.8,1696271826,mmcblk0
node_1,4.2,1696271826,mmcblk0
node_2,2.4,1696271826,mmcblk0
master,0.6,1696271831,nvme0n1
master,0.6,1696271831,ubuntu--vg-ubuntu--lv
node_3,17.2,1696271831,mmcblk0
node_1,4.6,1696271831,mmcblk0
node_2,13.4,1696271831,mmcblk0
master,1.2,1696271836,nvme0n1
master,1.2,1696271836,ubuntu--vg-ubuntu--lv
node_3,2.2,1696271836,mmcblk0
node_1,7,1696271836,mmcblk0
node_2,7.4,1696271836,mmcblk0
master,0.4,1696271841,nvme0n1
master,0.4,1696271841,ubuntu--vg-ubuntu--lv
node_3,17.4,1696271841,mmcblk0
node_1,3,1696271841,mmcblk0
node_2,9,1696271841,mmcblk0
master,1,1696271846,nvme0n1
master,1,1696271846,ubuntu--vg-ubuntu--lv
node_3,2.4,1696271846,mmcblk0
node_1,6,1696271846,mmcblk0
node_2,13,1696271846,mmcblk0
master,0.8,1696271851,nvme0n1
master,0.8,1696271851,ubuntu--vg-ubuntu--lv
node_3,16,1696271851,mmcblk0
node_1,2.6,1696271851,mmcblk0
node_2,4,1696271851,mmcblk0
master,0.8,1696271856,nvme0n1
master,0.8,1696271856,ubuntu--vg-ubuntu--lv
node_3,15,1696271856,mmcblk0
node_1,8.4,1696271856,mmcblk0
node_2,9.4,1696271856,mmcblk0
master,1,1696271861,nvme0n1
master,1,1696271861,ubuntu--vg-ubuntu--lv
node_3,4,1696271861,mmcblk0
node_1,1.2,1696271861,mmcblk0
node_2,3.6,1696271861,mmcblk0
master,0.8,1696271866,nvme0n1
master,0.8,1696271866,ubuntu--vg-ubuntu--lv
node_3,14.6,1696271866,mmcblk0
node_1,7.4,1696271866,mmcblk0
node_2,9.8,1696271866,mmcblk0
master,0.8,1696271871,nvme0n1
master,0.8,1696271871,ubuntu--vg-ubuntu--lv
node_3,4.6,1696271871,mmcblk0
node_1,6.8,1696271871,mmcblk0
node_2,4,1696271871,mmcblk0
master,1,1696271876,nvme0n1
master,1,1696271876,ubuntu--vg-ubuntu--lv
node_3,11,1696271876,mmcblk0
node_1,2,1696271876,mmcblk0
node_2,12.2,1696271876,mmcblk0
master,0.8,1696271881,nvme0n1
master,0.8,1696271881,ubuntu--vg-ubuntu--lv
node_3,3.6,1696271881,mmcblk0
node_1,7,1696271881,mmcblk0
node_2,1.8,1696271881,mmcblk0
master,1,1696271886,nvme0n1
master,1,1696271886,ubuntu--vg-ubuntu--lv
node_3,11.4,1696271886,mmcblk0
node_1,2.8,1696271886,mmcblk0
node_2,12,1696271886,mmcblk0
master,1.2,1696271891,nvme0n1
master,1.2,1696271891,ubuntu--vg-ubuntu--lv
node_3,4.6,1696271891,mmcblk0
node_1,7.2,1696271891,mmcblk0
node_2,10,1696271891,mmcblk0
master,1.4,1696271896,nvme0n1
master,1.4,1696271896,ubuntu--vg-ubuntu--lv
node_3,15.4,1696271896,mmcblk0
node_1,1.6,1696271896,mmcblk0
node_2,3,1696271896,mmcblk0
master,0.8,1696271901,nvme0n1
master,0.8,1696271901,ubuntu--vg-ubuntu--lv
node_3,2.4,1696271901,mmcblk0
node_1,11.4,1696271901,mmcblk0
node_2,11.6,1696271901,mmcblk0
master,1.4,1696271906,nvme0n1
master,1.4,1696271906,ubuntu--vg-ubuntu--lv
node_3,14.6,1696271906,mmcblk0
node_1,1.4,1696271906,mmcblk0
node_2,3.6,1696271906,mmcblk0
master,1,1696271911,nvme0n1
master,1,1696271911,ubuntu--vg-ubuntu--lv
node_3,3.4,1696271911,mmcblk0
node_1,7.2,1696271911,mmcblk0
node_2,7.8,1696271911,mmcblk0
master,1.2,1696271916,nvme0n1
master,1.2,1696271916,ubuntu--vg-ubuntu--lv
node_3,14.6,1696271916,mmcblk0
node_1,6.8,1696271916,mmcblk0
node_2,3.8,1696271916,mmcblk0
master,1,1696271921,nvme0n1
master,1,1696271921,ubuntu--vg-ubuntu--lv
node_3,8.8,1696271921,mmcblk0
node_1,3.2,1696271921,mmcblk0
node_2,11.8,1696271921,mmcblk0
master,1,1696271926,nvme0n1
master,1,1696271926,ubuntu--vg-ubuntu--lv
node_3,7.4,1696271926,mmcblk0
node_1,5.8,1696271926,mmcblk0
node_2,1.6,1696271926,mmcblk0
master,0.6,1696271931,nvme0n1
master,0.6,1696271931,ubuntu--vg-ubuntu--lv
node_3,14.2,1696271931,mmcblk0
node_1,2.8,1696271931,mmcblk0
node_2,12.2,1696271931,mmcblk0
master,1.2,1696271936,nvme0n1
master,1.2,1696271936,ubuntu--vg-ubuntu--lv
node_3,5.6,1696271936,mmcblk0
node_1,7.6,1696271936,mmcblk0
node_2,7.8,1696271936,mmcblk0
master,1.2,1696271941,nvme0n1
master,1.2,1696271941,ubuntu--vg-ubuntu--lv
node_3,13,1696271941,mmcblk0
node_1,1,1696271941,mmcblk0
node_2,3.4,1696271941,mmcblk0
master,0.6,1696271946,nvme0n1
master,0.6,1696271946,ubuntu--vg-ubuntu--lv
node_3,5.2,1696271946,mmcblk0
node_1,8,1696271946,mmcblk0
node_2,10.6,1696271946,mmcblk0
master,1.6,1696271951,nvme0n1
master,1.6,1696271951,ubuntu--vg-ubuntu--lv
node_3,13,1696271951,mmcblk0
node_1,1.4,1696271951,mmcblk0
node_2,3.4,1696271951,mmcblk0
master,0.6,1696271956,nvme0n1
master,0.6,1696271956,ubuntu--vg-ubuntu--lv
node_3,4.8,1696271956,mmcblk0
node_1,7.2,1696271956,mmcblk0
node_2,8.4,1696271956,mmcblk0
master,0.8,1696271961,nvme0n1
master,0.8,1696271961,ubuntu--vg-ubuntu--lv
node_3,12.4,1696271961,mmcblk0
node_1,6.8,1696271961,mmcblk0
node_2,3.6,1696271961,mmcblk0
master,2,1696271966,nvme0n1
master,2,1696271966,ubuntu--vg-ubuntu--lv
node_3,1.4,1696271966,mmcblk0
node_1,3,1696271966,mmcblk0
node_2,10.6,1696271966,mmcblk0
master,1,1696271971,nvme0n1
master,1,1696271971,ubuntu--vg-ubuntu--lv
node_3,17.4,1696271971,mmcblk0
node_1,6.2,1696271971,mmcblk0
node_2,1.4,1696271971,mmcblk0
master,0.4,1696271976,nvme0n1
master,0.4,1696271976,ubuntu--vg-ubuntu--lv
node_3,3.8,1696271976,mmcblk0
node_1,2.6,1696271976,mmcblk0
node_2,10.6,1696271976,mmcblk0
master,1.2,1696271981,nvme0n1
master,1.2,1696271981,ubuntu--vg-ubuntu--lv
node_3,16.2,1696271981,mmcblk0
node_1,7.8,1696271981,mmcblk0
node_2,9.4,1696271981,mmcblk0
master,1.6,1696271986,nvme0n1
master,1.6,1696271986,ubuntu--vg-ubuntu--lv
node_3,14.2,1696271986,mmcblk0
node_1,1,1696271986,mmcblk0
node_2,2.8,1696271986,mmcblk0
master,1,1696271991,nvme0n1
master,1,1696271991,ubuntu--vg-ubuntu--lv
node_3,6,1696271991,mmcblk0
node_1,7.8,1696271991,mmcblk0
node_2,9.8,1696271991,mmcblk0
master,0.6,1696271996,nvme0n1
master,0.6,1696271996,ubuntu--vg-ubuntu--lv
node_3,16,1696271996,mmcblk0
node_1,2,1696271996,mmcblk0
node_2,3.4,1696271996,mmcblk0
master,0.8,1696272001,nvme0n1
master,0.8,1696272001,ubuntu--vg-ubuntu--lv
node_3,6.2,1696272001,mmcblk0
node_1,7.8,1696272001,mmcblk0
node_2,7.8,1696272001,mmcblk0
master,0.8,1696272006,nvme0n1
master,0.8,1696272006,ubuntu--vg-ubuntu--lv
node_3,14.4,1696272006,mmcblk0
node_1,6.8,1696272006,mmcblk0
node_2,3.2,1696272006,mmcblk0
master,0.8,1696272011,nvme0n1
master,0.8,1696272011,ubuntu--vg-ubuntu--lv
node_3,5.2,1696272011,mmcblk0
node_1,2,1696272011,mmcblk0
node_2,10.2,1696272011,mmcblk0
master,0.8,1696272016,nvme0n1
master,0.8,1696272016,ubuntu--vg-ubuntu--lv
node_3,13.8,1696272016,mmcblk0
node_1,6.6,1696272016,mmcblk0
node_2,1.6,1696272016,mmcblk0
master,1.8,1696272021,nvme0n1
master,1.8,1696272021,ubuntu--vg-ubuntu--lv
node_3,5.8,1696272021,mmcblk0
node_1,2.8,1696272021,mmcblk0
node_2,10.8,1696272021,mmcblk0
master,1,1696272026,nvme0n1
master,1,1696272026,ubuntu--vg-ubuntu--lv
node_3,17.6,1696272026,mmcblk0
node_1,7.8,1696272026,mmcblk0
node_2,2,1696272026,mmcblk0
master,1.4,1696272031,nvme0n1
master,1.4,1696272031,ubuntu--vg-ubuntu--lv
node_3,2.4,1696272031,mmcblk0
node_1,1,1696272031,mmcblk0
node_2,8.8,1696272031,mmcblk0
master,1.4,1696272036,nvme0n1
master,1.4,1696272036,ubuntu--vg-ubuntu--lv
node_3,17.6,1696272036,mmcblk0
node_1,8,1696272036,mmcblk0
node_2,9.8,1696272036,mmcblk0
master,1.2,1696272041,nvme0n1
master,1.2,1696272041,ubuntu--vg-ubuntu--lv
node_3,3,1696272041,mmcblk0
node_1,1.4,1696272041,mmcblk0
node_2,2.8,1696272041,mmcblk0
master,0.8,1696272046,nvme0n1
master,0.8,1696272046,ubuntu--vg-ubuntu--lv
node_3,17.4,1696272046,mmcblk0
node_1,7.2,1696272046,mmcblk0
node_2,7.6,1696272046,mmcblk0
master,1.2,1696272051,nvme0n1
master,1.2,1696272051,ubuntu--vg-ubuntu--lv
node_3,4.2,1696272051,mmcblk0
node_1,7.6,1696272051,mmcblk0
node_2,4.2,1696272051,mmcblk0
master,1.2,1696272056,nvme0n1
master,1.2,1696272056,ubuntu--vg-ubuntu--lv
node_3,17,1696272056,mmcblk0
node_1,3.2,1696272056,mmcblk0
node_2,13,1696272056,mmcblk0
master,1,1696272061,nvme0n1
master,1,1696272061,ubuntu--vg-ubuntu--lv
node_3,14.6,1696272061,mmcblk0
node_1,5.8,1696272061,mmcblk0
node_2,2.2,1696272061,mmcblk0
master,0.6,1696272066,nvme0n1
master,0.6,1696272066,ubuntu--vg-ubuntu--lv
node_3,5,1696272066,mmcblk0
node_1,2.8,1696272066,mmcblk0
node_2,10,1696272066,mmcblk0
master,0.6,1696272071,nvme0n1
master,0.6,1696272071,ubuntu--vg-ubuntu--lv
node_3,16.6,1696272071,mmcblk0
node_1,8,1696272071,mmcblk0
node_2,2,1696272071,mmcblk0
master,2.8,1696272076,nvme0n1
master,2.8,1696272076,ubuntu--vg-ubuntu--lv
node_3,5.4,1696272076,mmcblk0
node_1,1,1696272076,mmcblk0
node_2,8.8,1696272076,mmcblk0
master,0.8,1696272081,nvme0n1
master,0.8,1696272081,ubuntu--vg-ubuntu--lv
node_3,14.6,1696272081,mmcblk0
node_1,8,1696272081,mmcblk0
node_2,9,1696272081,mmcblk0
master,2,1696272086,nvme0n1
master,2,1696272086,ubuntu--vg-ubuntu--lv
node_3,5.4,1696272086,mmcblk0
node_1,1.8,1696272086,mmcblk0
node_2,2.2,1696272086,mmcblk0
master,0.8,1696272091,nvme0n1
master,0.8,1696272091,ubuntu--vg-ubuntu--lv
node_3,15.4,1696272091,mmcblk0
node_1,7.6,1696272091,mmcblk0
node_2,10,1696272091,mmcblk0
master,4,1696272096,nvme0n1
master,4,1696272096,ubuntu--vg-ubuntu--lv
node_3,5,1696272096,mmcblk0
node_1,6.6,1696272096,mmcblk0
node_2,3,1696272096,mmcblk0
master,1.8,1696272101,nvme0n1
master,1.8,1696272101,ubuntu--vg-ubuntu--lv
node_3,17,1696272101,mmcblk0
node_1,2.2,1696272101,mmcblk0
node_2,8,1696272101,mmcblk0
