hostname,value,timestamp,chart_family
node_1,2.2,1696250551,mmcblk0
node_3,12.8,1696250551,mmcblk0
master,1.2,1696250556,nvme0n1
master,1.2,1696250556,ubuntu--vg-ubuntu--lv
node_2,12.2,1696250556,mmcblk0
node_1,7.4,1696250556,mmcblk0
node_3,6,1696250556,mmcblk0
master,1.6,1696250561,nvme0n1
master,1.6,1696250561,ubuntu--vg-ubuntu--lv
node_2,2.6,1696250561,mmcblk0
node_1,2.8,1696250561,mmcblk0
node_3,18,1696250561,mmcblk0
master,6.2,1696250566,nvme0n1
master,6.2,1696250566,ubuntu--vg-ubuntu--lv
node_2,12.2,1696250566,mmcblk0
node_1,7.2,1696250566,mmcblk0
node_3,2.4,1696250566,mmcblk0
master,4,1696250571,nvme0n1
master,4,1696250571,ubuntu--vg-ubuntu--lv
node_2,10.6,1696250571,mmcblk0
node_1,2.2,1696250571,mmcblk0
node_3,14.6,1696250571,mmcblk0
master,16.6,1696250576,nvme0n1
master,16.6,1696250576,ubuntu--vg-ubuntu--lv
node_1,9.2,1696250576,mmcblk0
node_2,2.8,1696250576,mmcblk0
node_3,1.6,1696250576,mmcblk0
master,8.2,1696250581,nvme0n1
master,8.2,1696250581,ubuntu--vg-ubuntu--lv
node_1,1.2,1696250581,mmcblk0
node_2,12.8,1696250581,mmcblk0
node_3,14.2,1696250581,mmcblk0
master,4.2,1696250586,nvme0n1
master,4.2,1696250586,ubuntu--vg-ubuntu--lv
node_2,6.4,1696250586,mmcblk0
node_1,8.2,1696250586,mmcblk0
node_3,1.6,1696250586,mmcblk0
master,1,1696250591,nvme0n1
master,1,1696250591,ubuntu--vg-ubuntu--lv
node_1,7.6,1696250591,mmcblk0
node_2,15.2,1696250591,mmcblk0
node_3,20.8,1696250591,mmcblk0
master,2,1696250596,nvme0n1
master,2,1696250596,ubuntu--vg-ubuntu--lv
node_2,8.8,1696250596,mmcblk0
node_1,5.2,1696250596,mmcblk0
node_3,3,1696250596,mmcblk0
master,0.6,1696250601,nvme0n1
master,0.6,1696250601,ubuntu--vg-ubuntu--lv
node_2,10.6,1696250601,mmcblk0
node_1,5,1696250601,mmcblk0
node_3,14.6,1696250601,mmcblk0
master,0.6,1696250606,nvme0n1
master,0.6,1696250606,ubuntu--vg-ubuntu--lv
node_2,2,1696250606,mmcblk0
node_1,3,1696250606,mmcblk0
node_3,3.8,1696250606,mmcblk0
master,1,1696250611,nvme0n1
master,1,1696250611,ubuntu--vg-ubuntu--lv
node_2,18,1696250611,mmcblk0
node_1,8,1696250611,mmcblk0
node_3,13.4,1696250611,mmcblk0
master,1,1696250616,nvme0n1
master,1,1696250616,ubuntu--vg-ubuntu--lv
node_2,2,1696250616,mmcblk0
node_1,1,1696250616,mmcblk0
node_3,17.8,1696250616,mmcblk0
master,1,1696250621,nvme0n1
master,1,1696250621,ubuntu--vg-ubuntu--lv
node_2,11.4,1696250621,mmcblk0
node_1,8,1696250621,mmcblk0
node_3,1,1696250621,mmcblk0
master,12.8,1696250626,nvme0n1
master,12.8,1696250626,ubuntu--vg-ubuntu--lv
node_2,3.8,1696250626,mmcblk0
node_1,1.4,1696250626,mmcblk0
node_3,17.8,1696250626,mmcblk0
master,3.8,1696250631,nvme0n1
master,3.8,1696250631,ubuntu--vg-ubuntu--lv
node_2,10.8,1696250631,mmcblk0
node_1,8.2,1696250631,mmcblk0
node_3,2.4,1696250631,mmcblk0
master,0.8,1696250636,nvme0n1
master,0.8,1696250636,ubuntu--vg-ubuntu--lv
node_2,12.2,1696250636,mmcblk0
node_1,7.4,1696250636,mmcblk0
node_3,15.4,1696250636,mmcblk0
master,1.4,1696250641,nvme0n1
master,1.4,1696250641,ubuntu--vg-ubuntu--lv
node_1,1.4,1696250641,mmcblk0
node_2,0.2,1696250641,mmcblk0
node_3,2.2,1696250641,mmcblk0
master,7,1696250646,nvme0n1
master,7,1696250646,ubuntu--vg-ubuntu--lv
node_2,13.6,1696250646,mmcblk0
node_1,7.4,1696250646,mmcblk0
node_3,17,1696250646,mmcblk0
master,0.4,1696250651,nvme0n1
master,0.4,1696250651,ubuntu--vg-ubuntu--lv
node_2,2.6,1696250651,mmcblk0
node_1,3,1696250651,mmcblk0
node_3,2.2,1696250651,mmcblk0
master,0.8,1696250656,nvme0n1
master,0.8,1696250656,ubuntu--vg-ubuntu--lv
node_2,12.2,1696250656,mmcblk0
node_1,6.4,1696250656,mmcblk0
node_3,16,1696250656,mmcblk0
master,4.6,1696250661,nvme0n1
master,4.6,1696250661,ubuntu--vg-ubuntu--lv
node_2,2,1696250661,mmcblk0
node_1,2.6,1696250661,mmcblk0
node_3,2.8,1696250661,mmcblk0
master,0.8,1696250666,nvme0n1
master,0.8,1696250666,ubuntu--vg-ubuntu--lv
node_1,8.6,1696250666,mmcblk0
node_2,11.6,1696250666,mmcblk0
node_3,15.6,1696250666,mmcblk0
master,0.6,1696250671,nvme0n1
master,0.6,1696250671,ubuntu--vg-ubuntu--lv
node_1,1.2,1696250671,mmcblk0
node_2,2.4,1696250671,mmcblk0
node_3,2,1696250671,mmcblk0
master,0.6,1696250676,nvme0n1
master,0.6,1696250676,ubuntu--vg-ubuntu--lv
node_2,14,1696250676,mmcblk0
node_1,7.8,1696250676,mmcblk0
node_3,16.6,1696250676,mmcblk0
master,0.4,1696250681,nvme0n1
master,0.4,1696250681,ubuntu--vg-ubuntu--lv
node_2,1.6,1696250681,mmcblk0
node_1,7.4,1696250681,mmcblk0
node_3,3.6,1696250681,mmcblk0
master,2,1696250686,nvme0n1
master,2,1696250686,ubuntu--vg-ubuntu--lv
node_2,11,1696250686,mmcblk0
node_1,1.6,1696250686,mmcblk0
node_3,14.8,1696250686,mmcblk0
master,1,1696250691,nvme0n1
master,1,1696250691,ubuntu--vg-ubuntu--lv
node_1,6.8,1696250691,mmcblk0
node_2,3.8,1696250691,mmcblk0
node_3,11.2,1696250691,mmcblk0
master,1,1696250696,nvme0n1
master,1,1696250696,ubuntu--vg-ubuntu--lv
node_2,10.4,1696250696,mmcblk0
node_1,3.4,1696250696,mmcblk0
node_3,7.6,1696250696,mmcblk0
master,1.2,1696250701,nvme0n1
master,1.2,1696250701,ubuntu--vg-ubuntu--lv
node_2,14.8,1696250701,mmcblk0
node_1,6.8,1696250701,mmcblk0
node_3,16.2,1696250701,mmcblk0
master,1,1696250706,nvme0n1
master,1,1696250706,ubuntu--vg-ubuntu--lv
node_2,0.4,1696250706,mmcblk0
node_1,2.8,1696250706,mmcblk0
node_3,1,1696250706,mmcblk0
master,0.6,1696250711,nvme0n1
master,0.6,1696250711,ubuntu--vg-ubuntu--lv
node_2,12.6,1696250711,mmcblk0
node_1,8.2,1696250711,mmcblk0
node_3,18,1696250711,mmcblk0
master,1.2,1696250716,nvme0n1
master,1.2,1696250716,ubuntu--vg-ubuntu--lv
node_1,1.6,1696250716,mmcblk0
node_2,2.2,1696250716,mmcblk0
node_3,2.2,1696250716,mmcblk0
master,1,1696250721,nvme0n1
master,1,1696250721,ubuntu--vg-ubuntu--lv
node_2,14,1696250721,mmcblk0
node_1,8.4,1696250721,mmcblk0
node_3,15.8,1696250721,mmcblk0
master,0.6,1696250726,nvme0n1
master,0.6,1696250726,ubuntu--vg-ubuntu--lv
node_2,2,1696250726,mmcblk0
node_1,7.6,1696250726,mmcblk0
node_3,1.6,1696250726,mmcblk0
master,1,1696250731,nvme0n1
master,1,1696250731,ubuntu--vg-ubuntu--lv
node_2,13,1696250731,mmcblk0
node_1,1.6,1696250731,mmcblk0
node_3,15.2,1696250731,mmcblk0
master,0.8,1696250736,nvme0n1
master,0.8,1696250736,ubuntu--vg-ubuntu--lv
node_2,2,1696250736,mmcblk0
node_1,7.4,1696250736,mmcblk0
node_3,2.8,1696250736,mmcblk0
master,1.2,1696250741,nvme0n1
master,1.2,1696250741,ubuntu--vg-ubuntu--lv
node_1,3,1696250741,mmcblk0
node_2,11.8,1696250741,mmcblk0
node_3,16.6,1696250741,mmcblk0
master,1.2,1696250746,nvme0n1
master,1.2,1696250746,ubuntu--vg-ubuntu--lv
node_2,2.8,1696250746,mmcblk0
node_1,6.4,1696250746,mmcblk0
node_3,2,1696250746,mmcblk0
master,0.8,1696250751,nvme0n1
master,0.8,1696250751,ubuntu--vg-ubuntu--lv
node_2,12.4,1696250751,mmcblk0
node_1,2.8,1696250751,mmcblk0
node_3,13.8,1696250751,mmcblk0
master,0.6,1696250756,nvme0n1
master,0.6,1696250756,ubuntu--vg-ubuntu--lv
node_2,6.8,1696250756,mmcblk0
node_1,8,1696250756,mmcblk0
node_3,3.2,1696250756,mmcblk0
master,1.2,1696250761,nvme0n1
master,1.2,1696250761,ubuntu--vg-ubuntu--lv
node_2,6.2,1696250761,mmcblk0
node_1,1.2,1696250761,mmcblk0
node_3,16.6,1696250761,mmcblk0
master,1,1696250766,nvme0n1
master,1,1696250766,ubuntu--vg-ubuntu--lv
node_2,15,1696250766,mmcblk0
node_1,7.6,1696250766,mmcblk0
node_3,12,1696250766,mmcblk0
master,1,1696250771,nvme0n1
master,1,1696250771,ubuntu--vg-ubuntu--lv
node_2,0,1696250771,mmcblk0
node_1,7.6,1696250771,mmcblk0
node_3,7.6,1696250771,mmcblk0
master,0.8,1696250776,nvme0n1
master,0.8,1696250776,ubuntu--vg-ubuntu--lv
node_2,13.8,1696250776,mmcblk0
node_1,1.8,1696250776,mmcblk0
node_3,15.8,1696250776,mmcblk0
master,1,1696250781,nvme0n1
master,1,1696250781,ubuntu--vg-ubuntu--lv
node_1,7.2,1696250781,mmcblk0
node_2,2.6,1696250781,mmcblk0
node_3,0.4,1696250781,mmcblk0
master,0.8,1696250786,nvme0n1
master,0.8,1696250786,ubuntu--vg-ubuntu--lv
node_1,3.2,1696250786,mmcblk0
node_2,12.6,1696250786,mmcblk0
node_3,16,1696250786,mmcblk0
master,0.8,1696250791,nvme0n1
master,0.8,1696250791,ubuntu--vg-ubuntu--lv
node_2,2,1696250791,mmcblk0
node_1,6.2,1696250791,mmcblk0
node_3,1.8,1696250791,mmcblk0
master,0.6,1696250796,nvme0n1
master,0.6,1696250796,ubuntu--vg-ubuntu--lv
node_1,2.8,1696250796,mmcblk0
node_2,11.6,1696250796,mmcblk0
node_3,16.8,1696250796,mmcblk0
master,1.2,1696250801,nvme0n1
master,1.2,1696250801,ubuntu--vg-ubuntu--lv
node_2,2.2,1696250801,mmcblk0
node_1,8.4,1696250801,mmcblk0
node_3,1.6,1696250801,mmcblk0
master,0.8,1696250806,nvme0n1
master,0.8,1696250806,ubuntu--vg-ubuntu--lv
node_2,11.4,1696250806,mmcblk0
node_1,1.4,1696250806,mmcblk0
node_3,14.8,1696250806,mmcblk0
master,0.6,1696250811,nvme0n1
master,0.6,1696250811,ubuntu--vg-ubuntu--lv
node_2,2.4,1696250811,mmcblk0
node_1,7.6,1696250811,mmcblk0
node_3,1.6,1696250811,mmcblk0
master,1,1696250816,nvme0n1
master,1,1696250816,ubuntu--vg-ubuntu--lv
node_2,12.8,1696250816,mmcblk0
node_1,7.6,1696250816,mmcblk0
node_3,15,1696250816,mmcblk0
master,0.6,1696250821,nvme0n1
master,0.6,1696250821,ubuntu--vg-ubuntu--lv
node_2,11,1696250821,mmcblk0
node_1,1.8,1696250821,mmcblk0
node_3,2.4,1696250821,mmcblk0
master,1.6,1696250826,nvme0n1
master,1.6,1696250826,ubuntu--vg-ubuntu--lv
node_2,3,1696250826,mmcblk0
node_1,7.6,1696250826,mmcblk0
node_3,14.6,1696250826,mmcblk0
master,0.8,1696250831,nvme0n1
master,0.8,1696250831,ubuntu--vg-ubuntu--lv
node_2,14.8,1696250831,mmcblk0
node_1,3.6,1696250831,mmcblk0
node_3,6.4,1696250831,mmcblk0
master,0.6,1696250836,nvme0n1
master,0.6,1696250836,ubuntu--vg-ubuntu--lv
node_2,2.6,1696250836,mmcblk0
node_1,7.8,1696250836,mmcblk0
node_3,9.8,1696250836,mmcblk0
master,1,1696250841,nvme0n1
master,1,1696250841,ubuntu--vg-ubuntu--lv
node_2,13.6,1696250841,mmcblk0
node_1,1,1696250841,mmcblk0
node_3,15.2,1696250841,mmcblk0
master,1,1696250846,nvme0n1
master,1,1696250846,ubuntu--vg-ubuntu--lv
node_2,20.2,1696250846,mmcblk0
node_1,8,1696250846,mmcblk0
node_3,0.2,1696250846,mmcblk0
master,0.8,1696250851,nvme0n1
master,0.8,1696250851,ubuntu--vg-ubuntu--lv
node_2,31.6,1696250851,mmcblk0
node_1,1.4,1696250851,mmcblk0
node_3,16.4,1696250851,mmcblk0
master,1.4,1696250856,nvme0n1
master,1.4,1696250856,ubuntu--vg-ubuntu--lv
node_2,2.2,1696250856,mmcblk0
node_1,8.8,1696250856,mmcblk0
node_3,1.6,1696250856,mmcblk0
master,0.6,1696250861,nvme0n1
master,0.6,1696250861,ubuntu--vg-ubuntu--lv
node_2,18.4,1696250861,mmcblk0
node_1,7.4,1696250861,mmcblk0
node_3,14.2,1696250861,mmcblk0
master,1,1696250866,nvme0n1
master,1,1696250866,ubuntu--vg-ubuntu--lv
node_2,2.4,1696250866,mmcblk0
node_1,1.6,1696250866,mmcblk0
node_3,2,1696250866,mmcblk0
master,0.6,1696250871,nvme0n1
master,0.6,1696250871,ubuntu--vg-ubuntu--lv
node_2,16,1696250871,mmcblk0
node_1,7.6,1696250871,mmcblk0
node_3,13.2,1696250871,mmcblk0
master,1,1696250876,nvme0n1
master,1,1696250876,ubuntu--vg-ubuntu--lv
node_2,2.2,1696250876,mmcblk0
node_1,3.4,1696250876,mmcblk0
node_3,2,1696250876,mmcblk0
master,1.2,1696250881,nvme0n1
master,1.2,1696250881,ubuntu--vg-ubuntu--lv
node_1,8.4,1696250881,mmcblk0
node_2,35.4,1696250881,mmcblk0
node_3,11.8,1696250881,mmcblk0
master,0.8,1696250886,nvme0n1
master,0.8,1696250886,ubuntu--vg-ubuntu--lv
node_2,2,1696250886,mmcblk0
node_1,1,1696250886,mmcblk0
node_3,1.8,1696250886,mmcblk0
master,1,1696250891,nvme0n1
master,1,1696250891,ubuntu--vg-ubuntu--lv
node_1,8.2,1696250891,mmcblk0
node_2,25.6,1696250891,mmcblk0
node_3,19,1696250891,mmcblk0
master,1,1696250896,nvme0n1
master,1,1696250896,ubuntu--vg-ubuntu--lv
node_2,2,1696250896,mmcblk0
node_1,5.4,1696250896,mmcblk0
node_3,3.8,1696250896,mmcblk0
master,1.2,1696250901,nvme0n1
master,1.2,1696250901,ubuntu--vg-ubuntu--lv
node_2,51.4,1696250901,mmcblk0
node_1,5.8,1696250901,mmcblk0
node_3,7.6,1696250901,mmcblk0
master,0.8,1696250906,nvme0n1
master,0.8,1696250906,ubuntu--vg-ubuntu--lv
node_2,2,1696250906,mmcblk0
node_1,7.4,1696250906,mmcblk0
node_3,14.6,1696250906,mmcblk0
master,0.8,1696250911,nvme0n1
master,0.8,1696250911,ubuntu--vg-ubuntu--lv
node_2,17.4,1696250911,mmcblk0
node_1,1.4,1696250911,mmcblk0
node_3,0.8,1696250911,mmcblk0
master,1.4,1696250916,nvme0n1
master,1.4,1696250916,ubuntu--vg-ubuntu--lv
node_2,2.4,1696250916,mmcblk0
node_1,7.2,1696250916,mmcblk0
node_3,13.4,1696250916,mmcblk0
master,1.6,1696250921,nvme0n1
master,1.6,1696250921,ubuntu--vg-ubuntu--lv
node_2,20.4,1696250921,mmcblk0
node_1,3.2,1696250921,mmcblk0
node_3,1.8,1696250921,mmcblk0
master,1.2,1696250926,nvme0n1
master,1.2,1696250926,ubuntu--vg-ubuntu--lv
node_2,2.8,1696250926,mmcblk0
node_1,7.6,1696250926,mmcblk0
node_3,11.4,1696250926,mmcblk0
master,1,1696250931,nvme0n1
master,1,1696250931,ubuntu--vg-ubuntu--lv
node_2,18,1696250931,mmcblk0
node_1,1,1696250931,mmcblk0
node_3,1.6,1696250931,mmcblk0
master,0.6,1696250936,nvme0n1
master,0.6,1696250936,ubuntu--vg-ubuntu--lv
node_2,3.8,1696250936,mmcblk0
node_1,8.2,1696250936,mmcblk0
node_3,14.2,1696250936,mmcblk0
master,1.8,1696250941,nvme0n1
master,1.8,1696250941,ubuntu--vg-ubuntu--lv
node_2,15.6,1696250941,mmcblk0
node_1,1.4,1696250941,mmcblk0
node_3,1.8,1696250941,mmcblk0
master,1,1696250946,nvme0n1
master,1,1696250946,ubuntu--vg-ubuntu--lv
node_2,6.8,1696250946,mmcblk0
node_1,8,1696250946,mmcblk0
node_3,14.4,1696250946,mmcblk0
master,0.8,1696250951,nvme0n1
master,0.8,1696250951,ubuntu--vg-ubuntu--lv
node_2,14.6,1696250951,mmcblk0
node_1,7.4,1696250951,mmcblk0
node_3,1.6,1696250951,mmcblk0
master,1.2,1696250956,nvme0n1
master,1.2,1696250956,ubuntu--vg-ubuntu--lv
node_2,9.6,1696250956,mmcblk0
node_1,1.6,1696250956,mmcblk0
node_3,13.8,1696250956,mmcblk0
master,0.8,1696250961,nvme0n1
master,0.8,1696250961,ubuntu--vg-ubuntu--lv
node_2,10.8,1696250961,mmcblk0
node_1,7.6,1696250961,mmcblk0
node_3,7.4,1696250961,mmcblk0
master,0.8,1696250966,nvme0n1
master,0.8,1696250966,ubuntu--vg-ubuntu--lv
node_1,2.8,1696250966,mmcblk0
node_2,18.4,1696250966,mmcblk0
node_3,10.2,1696250966,mmcblk0
master,0.8,1696250971,nvme0n1
master,0.8,1696250971,ubuntu--vg-ubuntu--lv
node_2,2.8,1696250971,mmcblk0
node_1,8.2,1696250971,mmcblk0
node_3,10.4,1696250971,mmcblk0
master,1.6,1696250976,nvme0n1
master,1.6,1696250976,ubuntu--vg-ubuntu--lv
node_2,18.4,1696250976,mmcblk0
node_1,1.2,1696250976,mmcblk0
node_3,22.8,1696250976,mmcblk0
master,0.8,1696250981,nvme0n1
master,0.8,1696250981,ubuntu--vg-ubuntu--lv
node_1,8,1696250981,mmcblk0
node_2,2.8,1696250981,mmcblk0
node_3,11.8,1696250981,mmcblk0
master,1,1696250986,nvme0n1
master,1,1696250986,ubuntu--vg-ubuntu--lv
node_1,1.2,1696250986,mmcblk0
node_2,18.6,1696250986,mmcblk0
node_3,6,1696250986,mmcblk0
master,1.6,1696250991,nvme0n1
master,1.6,1696250991,ubuntu--vg-ubuntu--lv
node_2,2,1696250991,mmcblk0
node_1,8.2,1696250991,mmcblk0
node_3,18.6,1696250991,mmcblk0
master,1,1696250996,nvme0n1
master,1,1696250996,ubuntu--vg-ubuntu--lv
node_2,16.6,1696250996,mmcblk0
node_1,7.2,1696250996,mmcblk0
node_3,0.4,1696250996,mmcblk0
master,1.4,1696251001,nvme0n1
master,1.4,1696251001,ubuntu--vg-ubuntu--lv
node_2,2.4,1696251001,mmcblk0
node_1,1.6,1696251001,mmcblk0
node_3,17.6,1696251001,mmcblk0
master,0.8,1696251006,nvme0n1
master,0.8,1696251006,ubuntu--vg-ubuntu--lv
node_2,15.6,1696251006,mmcblk0
node_1,7.6,1696251006,mmcblk0
node_3,2.2,1696251006,mmcblk0
master,1,1696251011,nvme0n1
master,1,1696251011,ubuntu--vg-ubuntu--lv
node_1,2.4,1696251011,mmcblk0
node_2,2.4,1696251011,mmcblk0
node_3,16.4,1696251011,mmcblk0
master,1,1696251016,nvme0n1
master,1,1696251016,ubuntu--vg-ubuntu--lv
node_2,17.6,1696251016,mmcblk0
node_1,6.8,1696251016,mmcblk0
node_3,2,1696251016,mmcblk0
master,0.6,1696251021,nvme0n1
master,0.6,1696251021,ubuntu--vg-ubuntu--lv
node_2,1.6,1696251021,mmcblk0
node_1,3,1696251021,mmcblk0
node_3,15,1696251021,mmcblk0
master,1.8,1696251026,nvme0n1
master,1.8,1696251026,ubuntu--vg-ubuntu--lv
node_2,16.6,1696251026,mmcblk0
node_1,8,1696251026,mmcblk0
node_3,1.8,1696251026,mmcblk0
master,1,1696251031,nvme0n1
master,1,1696251031,ubuntu--vg-ubuntu--lv
node_2,2,1696251031,mmcblk0
node_1,1.2,1696251031,mmcblk0
node_3,15.6,1696251031,mmcblk0
master,1,1696251036,nvme0n1
master,1,1696251036,ubuntu--vg-ubuntu--lv
node_2,17,1696251036,mmcblk0
node_1,8.2,1696251036,mmcblk0
node_3,2,1696251036,mmcblk0
master,0.6,1696251041,nvme0n1
master,0.6,1696251041,ubuntu--vg-ubuntu--lv
node_2,3.4,1696251041,mmcblk0
node_1,7.6,1696251041,mmcblk0
node_3,14.6,1696251041,mmcblk0
master,0.8,1696251046,nvme0n1
master,0.8,1696251046,ubuntu--vg-ubuntu--lv
node_2,15.6,1696251046,mmcblk0
node_1,2.2,1696251046,mmcblk0
node_3,2.2,1696251046,mmcblk0
master,1.2,1696251051,nvme0n1
master,1.2,1696251051,ubuntu--vg-ubuntu--lv
node_2,11,1696251051,mmcblk0
node_1,7.8,1696251051,mmcblk0
node_3,15.6,1696251051,mmcblk0
master,0.8,1696251056,nvme0n1
master,0.8,1696251056,ubuntu--vg-ubuntu--lv
node_1,2.6,1696251056,mmcblk0
node_2,6,1696251056,mmcblk0
node_3,6.4,1696251056,mmcblk0
master,1,1696251061,nvme0n1
master,1,1696251061,ubuntu--vg-ubuntu--lv
node_2,15.2,1696251061,mmcblk0
node_1,6.6,1696251061,mmcblk0
node_3,9.6,1696251061,mmcblk0
master,1.2,1696251066,nvme0n1
master,1.2,1696251066,ubuntu--vg-ubuntu--lv
node_2,0,1696251066,mmcblk0
node_1,3.4,1696251066,mmcblk0
node_3,17,1696251066,mmcblk0
master,0.8,1696251071,nvme0n1
master,0.8,1696251071,ubuntu--vg-ubuntu--lv
node_2,15.8,1696251071,mmcblk0
node_1,8,1696251071,mmcblk0
node_3,0.4,1696251071,mmcblk0
master,1.8,1696251076,nvme0n1
master,1.8,1696251076,ubuntu--vg-ubuntu--lv
node_2,2.2,1696251076,mmcblk0
node_1,1,1696251076,mmcblk0
node_3,18.6,1696251076,mmcblk0
master,0.6,1696251081,nvme0n1
master,0.6,1696251081,ubuntu--vg-ubuntu--lv
node_2,13.8,1696251081,mmcblk0
node_1,8,1696251081,mmcblk0
node_3,1.8,1696251081,mmcblk0
master,0.6,1696251086,nvme0n1
master,0.6,1696251086,ubuntu--vg-ubuntu--lv
node_2,1.8,1696251086,mmcblk0
node_1,5.6,1696251086,mmcblk0
node_3,16.2,1696251086,mmcblk0
master,1.6,1696251091,nvme0n1
master,1.6,1696251091,ubuntu--vg-ubuntu--lv
node_1,4.6,1696251091,mmcblk0
node_2,15.6,1696251091,mmcblk0
node_3,1.4,1696251091,mmcblk0
master,1,1696251096,nvme0n1
master,1,1696251096,ubuntu--vg-ubuntu--lv
node_1,8,1696251096,mmcblk0
node_2,1.8,1696251096,mmcblk0
node_3,14.4,1696251096,mmcblk0
master,1.4,1696251101,nvme0n1
master,1.4,1696251101,ubuntu--vg-ubuntu--lv
node_2,14.2,1696251101,mmcblk0
node_1,3,1696251101,mmcblk0
node_3,1.4,1696251101,mmcblk0
master,0.8,1696251106,nvme0n1
master,0.8,1696251106,ubuntu--vg-ubuntu--lv
node_1,6.4,1696251106,mmcblk0
node_2,1.8,1696251106,mmcblk0
node_3,14.8,1696251106,mmcblk0
master,1.4,1696251111,nvme0n1
master,1.4,1696251111,ubuntu--vg-ubuntu--lv
node_1,3.2,1696251111,mmcblk0
node_2,13.2,1696251111,mmcblk0
node_3,1.4,1696251111,mmcblk0
master,1.2,1696251116,nvme0n1
master,1.2,1696251116,ubuntu--vg-ubuntu--lv
node_2,10,1696251116,mmcblk0
node_1,8.2,1696251116,mmcblk0
node_3,14.6,1696251116,mmcblk0
master,0.6,1696251121,nvme0n1
master,0.6,1696251121,ubuntu--vg-ubuntu--lv
node_2,5.4,1696251121,mmcblk0
node_1,1,1696251121,mmcblk0
node_3,1.2,1696251121,mmcblk0
master,1.8,1696251126,nvme0n1
master,1.8,1696251126,ubuntu--vg-ubuntu--lv
node_1,8.8,1696251126,mmcblk0
node_3,15.8,1696251126,mmcblk0
node_2,16.2,1696251126,mmcblk0
master,1,1696251131,nvme0n1
master,1,1696251131,ubuntu--vg-ubuntu--lv
node_2,3.6,1696251131,mmcblk0
node_1,5.6,1696251131,mmcblk0
node_3,2,1696251131,mmcblk0
master,0.4,1696251136,nvme0n1
master,0.4,1696251136,ubuntu--vg-ubuntu--lv
node_1,3.4,1696251136,mmcblk0
node_2,21.8,1696251136,mmcblk0
node_3,14.2,1696251136,mmcblk0
master,3.2,1696251141,nvme0n1
master,3.2,1696251141,ubuntu--vg-ubuntu--lv
node_2,1.6,1696251141,mmcblk0
node_1,8.2,1696251141,mmcblk0
node_3,9.8,1696251141,mmcblk0
master,0.8,1696251146,nvme0n1
master,0.8,1696251146,ubuntu--vg-ubuntu--lv
node_2,14.8,1696251146,mmcblk0
node_1,3,1696251146,mmcblk0
node_3,5,1696251146,mmcblk0
master,1.2,1696251151,nvme0n1
master,1.2,1696251151,ubuntu--vg-ubuntu--lv
node_2,2.2,1696251151,mmcblk0
node_1,6.2,1696251151,mmcblk0
node_3,15.8,1696251151,mmcblk0
master,0.8,1696251156,nvme0n1
master,0.8,1696251156,ubuntu--vg-ubuntu--lv
node_1,3.4,1696251156,mmcblk0
node_2,12.2,1696251156,mmcblk0
node_3,1.6,1696251156,mmcblk0
master,1,1696251161,nvme0n1
master,1,1696251161,ubuntu--vg-ubuntu--lv
node_1,7.8,1696251161,mmcblk0
node_2,2.8,1696251161,mmcblk0
node_3,14.4,1696251161,mmcblk0
master,1.4,1696251166,nvme0n1
master,1.4,1696251166,ubuntu--vg-ubuntu--lv
node_2,13,1696251166,mmcblk0
node_1,1,1696251166,mmcblk0
node_3,1.2,1696251166,mmcblk0
master,1,1696251171,nvme0n1
master,1,1696251171,ubuntu--vg-ubuntu--lv
node_2,2.6,1696251171,mmcblk0
node_1,12,1696251171,mmcblk0
node_3,13.4,1696251171,mmcblk0
master,1.4,1696251176,nvme0n1
master,1.4,1696251176,ubuntu--vg-ubuntu--lv
node_2,14.4,1696251176,mmcblk0
node_1,1.8,1696251176,mmcblk0
node_3,1.6,1696251176,mmcblk0
master,2,1696251181,nvme0n1
master,2,1696251181,ubuntu--vg-ubuntu--lv
node_1,8.4,1696251181,mmcblk0
node_2,10,1696251181,mmcblk0
node_3,12.6,1696251181,mmcblk0
master,0.8,1696251186,nvme0n1
master,0.8,1696251186,ubuntu--vg-ubuntu--lv
node_2,5.4,1696251186,mmcblk0
node_1,7.6,1696251186,mmcblk0
node_3,1.4,1696251186,mmcblk0
master,1.6,1696251191,nvme0n1
master,1.6,1696251191,ubuntu--vg-ubuntu--lv
node_2,16.6,1696251191,mmcblk0
node_1,2.8,1696251191,mmcblk0
node_3,19.4,1696251191,mmcblk0
master,0.8,1696251196,nvme0n1
master,0.8,1696251196,ubuntu--vg-ubuntu--lv
node_1,8.6,1696251196,mmcblk0
node_2,0.2,1696251196,mmcblk0
node_3,0.8,1696251196,mmcblk0
master,1,1696251201,nvme0n1
master,1,1696251201,ubuntu--vg-ubuntu--lv
node_1,1.4,1696251201,mmcblk0
node_2,19.6,1696251201,mmcblk0
node_3,11.4,1696251201,mmcblk0
master,0.8,1696251206,nvme0n1
master,0.8,1696251206,ubuntu--vg-ubuntu--lv
node_1,8.2,1696251206,mmcblk0
node_2,2.2,1696251206,mmcblk0
node_3,8.8,1696251206,mmcblk0
