hostname,value,timestamp,chart_family
master,0.6,1708746861,ubuntu--vg-ubuntu--lv
node_1,0.2,1708746861,mmcblk0
node_3,2.6,1708746866,mmcblk0
node_2,4.2,1708746866,mmcblk0
master,0.2,1708746866,nvme0n1
master,0.2,1708746866,ubuntu--vg-ubuntu--lv
node_1,0.4,1708746866,mmcblk0
node_3,0.8,1708746871,mmcblk0
node_2,0.6,1708746871,mmcblk0
master,0.4,1708746871,nvme0n1
master,0.4,1708746871,ubuntu--vg-ubuntu--lv
node_1,0,1708746871,mmcblk0
node_3,3.4,1708746876,mmcblk0
node_2,2.2,1708746876,mmcblk0
master,0.4,1708746876,nvme0n1
master,0.4,1708746876,ubuntu--vg-ubuntu--lv
node_1,0,1708746876,mmcblk0
node_3,0.2,1708746881,mmcblk0
node_2,2,1708746881,mmcblk0
master,0.2,1708746881,nvme0n1
master,0.2,1708746881,ubuntu--vg-ubuntu--lv
node_1,2,1708746881,mmcblk0
node_3,1.8,1708746886,mmcblk0
node_2,0.8,1708746886,mmcblk0
master,0.2,1708746886,nvme0n1
master,0.2,1708746886,ubuntu--vg-ubuntu--lv
node_1,1.4,1708746886,mmcblk0
node_2,4,1708746891,mmcblk0
node_3,0.8,1708746891,mmcblk0
master,0.4,1708746891,nvme0n1
master,0.4,1708746891,ubuntu--vg-ubuntu--lv
node_1,0.4,1708746891,mmcblk0
node_2,1,1708746896,mmcblk0
node_3,3,1708746896,mmcblk0
master,0.4,1708746896,nvme0n1
master,0.4,1708746896,ubuntu--vg-ubuntu--lv
node_1,1.8,1708746896,mmcblk0
node_3,1.8,1708746901,mmcblk0
node_2,2,1708746901,mmcblk0
master,0,1708746901,nvme0n1
master,0,1708746901,ubuntu--vg-ubuntu--lv
node_1,0,1708746901,mmcblk0
node_2,0.4,1708746906,mmcblk0
node_3,0.8,1708746906,mmcblk0
master,0.4,1708746906,nvme0n1
master,0.4,1708746906,ubuntu--vg-ubuntu--lv
node_1,1.4,1708746906,mmcblk0
node_3,2,1708746911,mmcblk0
node_2,1.4,1708746911,mmcblk0
master,0.4,1708746911,nvme0n1
master,0.4,1708746911,ubuntu--vg-ubuntu--lv
node_1,0,1708746911,mmcblk0
node_3,1.4,1708746916,mmcblk0
node_2,0.2,1708746916,mmcblk0
master,0,1708746916,nvme0n1
master,0,1708746916,ubuntu--vg-ubuntu--lv
node_1,0,1708746916,mmcblk0
node_3,0.2,1708746921,mmcblk0
node_2,1.4,1708746921,mmcblk0
master,0.6,1708746921,nvme0n1
master,0.6,1708746921,ubuntu--vg-ubuntu--lv
node_1,1.4,1708746921,mmcblk0
node_2,0.6,1708746926,mmcblk0
node_3,2.8,1708746926,mmcblk0
master,0.4,1708746926,nvme0n1
master,0.4,1708746926,ubuntu--vg-ubuntu--lv
node_1,0.2,1708746926,mmcblk0
node_3,0.6,1708746931,mmcblk0
node_2,2,1708746931,mmcblk0
master,1,1708746931,nvme0n1
master,1,1708746931,ubuntu--vg-ubuntu--lv
node_1,2,1708746931,mmcblk0
node_3,1.4,1708746936,mmcblk0
node_2,0.2,1708746936,mmcblk0
master,0.4,1708746936,nvme0n1
master,0.4,1708746936,ubuntu--vg-ubuntu--lv
node_1,0,1708746936,mmcblk0
node_2,1.6,1708746941,mmcblk0
node_3,1.2,1708746941,mmcblk0
master,0.6,1708746941,nvme0n1
master,0.6,1708746941,ubuntu--vg-ubuntu--lv
node_1,1.6,1708746941,mmcblk0
node_2,0.2,1708746946,mmcblk0
node_3,0.4,1708746946,mmcblk0
master,0,1708746946,nvme0n1
master,0,1708746946,ubuntu--vg-ubuntu--lv
node_1,0,1708746946,mmcblk0
node_2,2.4,1708746951,mmcblk0
node_3,3.2,1708746951,mmcblk0
master,0.6,1708746951,nvme0n1
master,0.6,1708746951,ubuntu--vg-ubuntu--lv
node_1,2,1708746951,mmcblk0
node_2,1,1708746956,mmcblk0
node_3,1.8,1708746956,mmcblk0
master,0.4,1708746956,nvme0n1
master,0.4,1708746956,ubuntu--vg-ubuntu--lv
node_1,0.2,1708746956,mmcblk0
node_2,5.4,1708746961,mmcblk0
node_3,3.2,1708746961,mmcblk0
master,0.6,1708746961,nvme0n1
master,0.6,1708746961,ubuntu--vg-ubuntu--lv
node_1,1.2,1708746961,mmcblk0
node_2,0.8,1708746966,mmcblk0
node_3,0.6,1708746966,mmcblk0
master,0.4,1708746966,nvme0n1
master,0.4,1708746966,ubuntu--vg-ubuntu--lv
node_1,0.6,1708746966,mmcblk0
node_2,3.8,1708746971,mmcblk0
node_3,2,1708746971,mmcblk0
master,0.6,1708746971,nvme0n1
master,0.6,1708746971,ubuntu--vg-ubuntu--lv
node_1,1.4,1708746971,mmcblk0
