hostname,value,timestamp,chart_family
node_3,3,1708856886,mmcblk0
node_2,3.6,1708856886,mmcblk0
master,0.6,1708856886,nvme0n1
master,0.6,1708856886,ubuntu--vg-ubuntu--lv
node_1,0,1708856891,mmcblk0
node_3,5.4,1708856891,mmcblk0
node_2,0.4,1708856891,mmcblk0
master,0.2,1708856891,nvme0n1
master,0.2,1708856891,ubuntu--vg-ubuntu--lv
node_1,2.6,1708856896,mmcblk0
node_3,0,1708856896,mmcblk0
node_2,2.8,1708856896,mmcblk0
master,0.4,1708856896,nvme0n1
master,0.4,1708856896,ubuntu--vg-ubuntu--lv
node_1,0,1708856901,mmcblk0
node_3,0.6,1708856901,mmcblk0
node_2,0,1708856901,mmcblk0
master,1,1708856901,nvme0n1
master,1,1708856901,ubuntu--vg-ubuntu--lv
node_1,0,1708856906,mmcblk0
node_3,0,1708856906,mmcblk0
node_2,2.8,1708856906,mmcblk0
master,0.2,1708856906,nvme0n1
master,0.2,1708856906,ubuntu--vg-ubuntu--lv
node_1,1.6,1708856911,mmcblk0
node_3,0,1708856911,mmcblk0
node_2,0.4,1708856911,mmcblk0
master,0.2,1708856911,nvme0n1
master,0.2,1708856911,ubuntu--vg-ubuntu--lv
node_1,0.2,1708856916,mmcblk0
node_3,3,1708856916,mmcblk0
node_2,3.4,1708856916,mmcblk0
master,0.4,1708856916,nvme0n1
master,0.4,1708856916,ubuntu--vg-ubuntu--lv
node_1,1.8,1708856921,mmcblk0
node_3,0.8,1708856921,mmcblk0
node_2,0,1708856921,mmcblk0
master,0.6,1708856921,nvme0n1
master,0.6,1708856921,ubuntu--vg-ubuntu--lv
node_1,0.2,1708856926,mmcblk0
node_3,2.6,1708856926,mmcblk0
node_2,5.2,1708856926,mmcblk0
master,0.4,1708856926,nvme0n1
master,0.4,1708856926,ubuntu--vg-ubuntu--lv
node_1,1.8,1708856931,mmcblk0
node_3,0.8,1708856931,mmcblk0
node_2,0,1708856931,mmcblk0
master,0.2,1708856931,nvme0n1
master,0.2,1708856931,ubuntu--vg-ubuntu--lv
node_1,0.2,1708856936,mmcblk0
node_3,3,1708856936,mmcblk0
node_2,1.8,1708856936,mmcblk0
master,0.4,1708856936,nvme0n1
master,0.4,1708856936,ubuntu--vg-ubuntu--lv
node_1,1.6,1708856941,mmcblk0
node_3,0.4,1708856941,mmcblk0
node_2,0,1708856941,mmcblk0
master,0.4,1708856941,nvme0n1
master,0.4,1708856941,ubuntu--vg-ubuntu--lv
node_1,0.2,1708856946,mmcblk0
node_3,1.8,1708856946,mmcblk0
node_2,1.8,1708856946,mmcblk0
master,0.4,1708856946,nvme0n1
master,0.4,1708856946,ubuntu--vg-ubuntu--lv
node_1,1.6,1708856951,mmcblk0
node_3,0.4,1708856951,mmcblk0
node_2,0.2,1708856951,mmcblk0
master,0.8,1708856951,nvme0n1
master,0.8,1708856951,ubuntu--vg-ubuntu--lv
node_1,0.2,1708856956,mmcblk0
node_3,2.2,1708856956,mmcblk0
node_2,2.2,1708856956,mmcblk0
master,0.8,1708856956,nvme0n1
master,0.8,1708856956,ubuntu--vg-ubuntu--lv
node_1,1.6,1708856961,mmcblk0
node_3,0.6,1708856961,mmcblk0
node_2,0,1708856961,mmcblk0
master,0.8,1708856961,nvme0n1
master,0.8,1708856961,ubuntu--vg-ubuntu--lv
node_1,0.4,1708856966,mmcblk0
node_3,3.2,1708856966,mmcblk0
node_2,2.2,1708856966,mmcblk0
master,0.4,1708856966,nvme0n1
master,0.4,1708856966,ubuntu--vg-ubuntu--lv
node_1,0.2,1708856971,mmcblk0
node_3,0.2,1708856971,mmcblk0
node_2,0.4,1708856971,mmcblk0
master,0,1708856971,nvme0n1
master,0,1708856971,ubuntu--vg-ubuntu--lv
node_1,0,1708856976,mmcblk0
node_3,2.2,1708856976,mmcblk0
node_2,2.4,1708856976,mmcblk0
master,0.4,1708856976,nvme0n1
master,0.4,1708856976,ubuntu--vg-ubuntu--lv
node_1,0,1708856981,mmcblk0
node_3,0.8,1708856981,mmcblk0
node_2,0.4,1708856981,mmcblk0
master,0.2,1708856981,nvme0n1
master,0.2,1708856981,ubuntu--vg-ubuntu--lv
node_1,0,1708856986,mmcblk0
node_3,3.8,1708856986,mmcblk0
node_2,2.4,1708856986,mmcblk0
master,0.6,1708856986,nvme0n1
master,0.6,1708856986,ubuntu--vg-ubuntu--lv
node_1,0.2,1708856991,mmcblk0
node_3,0.8,1708856991,mmcblk0
node_2,0.2,1708856991,mmcblk0
master,0.2,1708856991,nvme0n1
master,0.2,1708856991,ubuntu--vg-ubuntu--lv
node_1,3,1708856996,mmcblk0
node_3,3,1708856996,mmcblk0
node_2,2,1708856996,mmcblk0
master,0.4,1708856996,nvme0n1
master,0.4,1708856996,ubuntu--vg-ubuntu--lv
node_1,0,1708857001,mmcblk0
node_3,0.4,1708857001,mmcblk0
node_2,0,1708857001,mmcblk0
master,0.6,1708857001,nvme0n1
master,0.6,1708857001,ubuntu--vg-ubuntu--lv
node_1,0,1708857006,mmcblk0
node_3,2.8,1708857006,mmcblk0
node_2,2,1708857006,mmcblk0
master,0.4,1708857006,nvme0n1
master,0.4,1708857006,ubuntu--vg-ubuntu--lv
node_1,0.2,1708857011,mmcblk0
node_3,0,1708857011,mmcblk0
node_2,0.4,1708857011,mmcblk0
master,0.4,1708857011,nvme0n1
master,0.4,1708857011,ubuntu--vg-ubuntu--lv
node_1,0.2,1708857016,mmcblk0
node_3,2,1708857016,mmcblk0
node_2,1.8,1708857016,mmcblk0
master,0.8,1708857016,nvme0n1
master,0.8,1708857016,ubuntu--vg-ubuntu--lv
node_1,0,1708857021,mmcblk0
node_3,1.2,1708857021,mmcblk0
node_2,0,1708857021,mmcblk0
master,0.4,1708857021,nvme0n1
master,0.4,1708857021,ubuntu--vg-ubuntu--lv
node_1,3,1708857026,mmcblk0
node_3,0.8,1708857026,mmcblk0
node_2,2.4,1708857026,mmcblk0
master,0.2,1708857026,nvme0n1
master,0.2,1708857026,ubuntu--vg-ubuntu--lv
node_1,0,1708857031,mmcblk0
node_3,2.6,1708857031,mmcblk0
node_2,0,1708857031,mmcblk0
master,0.4,1708857031,nvme0n1
master,0.4,1708857031,ubuntu--vg-ubuntu--lv
node_1,0.6,1708857036,mmcblk0
node_3,0.4,1708857036,mmcblk0
node_2,2,1708857036,mmcblk0
master,0.6,1708857036,nvme0n1
master,0.6,1708857036,ubuntu--vg-ubuntu--lv
node_1,0.2,1708857041,mmcblk0
node_3,2.2,1708857041,mmcblk0
master,0.2,1708857041,nvme0n1
master,0.2,1708857041,ubuntu--vg-ubuntu--lv
node_2,0.2,1708857041,mmcblk0
node_1,0.2,1708857046,mmcblk0
node_3,0.4,1708857046,mmcblk0
node_2,2.6,1708857046,mmcblk0
master,0.4,1708857046,nvme0n1
master,0.4,1708857046,ubuntu--vg-ubuntu--lv
node_1,0.2,1708857051,mmcblk0
node_3,2.8,1708857051,mmcblk0
node_2,0.4,1708857051,mmcblk0
master,0.2,1708857051,nvme0n1
master,0.2,1708857051,ubuntu--vg-ubuntu--lv
node_1,3,1708857056,mmcblk0
node_3,0.8,1708857056,mmcblk0
node_2,6.6,1708857056,mmcblk0
master,0.6,1708857056,nvme0n1
master,0.6,1708857056,ubuntu--vg-ubuntu--lv
node_1,0,1708857061,mmcblk0
node_3,2.8,1708857061,mmcblk0
node_2,0.4,1708857061,mmcblk0
master,0.4,1708857061,nvme0n1
master,0.4,1708857061,ubuntu--vg-ubuntu--lv
node_1,0,1708857066,mmcblk0
node_3,0.4,1708857066,mmcblk0
node_2,4.2,1708857066,mmcblk0
master,0.4,1708857066,nvme0n1
master,0.4,1708857066,ubuntu--vg-ubuntu--lv
node_1,0,1708857071,mmcblk0
node_3,2.4,1708857071,mmcblk0
node_2,0,1708857071,mmcblk0
master,0,1708857071,nvme0n1
master,0,1708857071,ubuntu--vg-ubuntu--lv
node_1,0.2,1708857076,mmcblk0
node_3,0.8,1708857076,mmcblk0
node_2,0.6,1708857076,mmcblk0
master,0.2,1708857076,nvme0n1
master,0.2,1708857076,ubuntu--vg-ubuntu--lv
node_1,0,1708857081,mmcblk0
node_3,3.2,1708857081,mmcblk0
node_2,0,1708857081,mmcblk0
master,0.4,1708857081,nvme0n1
master,0.4,1708857081,ubuntu--vg-ubuntu--lv
node_1,0.2,1708857086,mmcblk0
node_3,0.4,1708857086,mmcblk0
node_2,3.8,1708857086,mmcblk0
master,0.6,1708857086,nvme0n1
master,0.6,1708857086,ubuntu--vg-ubuntu--lv
node_1,2.8,1708857091,mmcblk0
node_3,2.4,1708857091,mmcblk0
node_2,0,1708857091,mmcblk0
master,0,1708857091,nvme0n1
master,0,1708857091,ubuntu--vg-ubuntu--lv
node_1,2,1708857096,mmcblk0
node_3,0.6,1708857096,mmcblk0
node_2,0,1708857096,mmcblk0
master,0.4,1708857096,nvme0n1
master,0.4,1708857096,ubuntu--vg-ubuntu--lv
node_1,0,1708857101,mmcblk0
node_3,3.2,1708857101,mmcblk0
node_2,1.6,1708857101,mmcblk0
master,0.4,1708857101,nvme0n1
master,0.4,1708857101,ubuntu--vg-ubuntu--lv
node_1,0.2,1708857106,mmcblk0
node_3,0.8,1708857106,mmcblk0
node_2,0,1708857106,mmcblk0
master,0.4,1708857106,nvme0n1
master,0.4,1708857106,ubuntu--vg-ubuntu--lv
node_1,0,1708857111,mmcblk0
node_3,3,1708857111,mmcblk0
node_2,0.4,1708857111,mmcblk0
master,0,1708857111,nvme0n1
master,0,1708857111,ubuntu--vg-ubuntu--lv
node_1,0,1708857116,mmcblk0
node_3,0.6,1708857116,mmcblk0
node_2,0,1708857116,mmcblk0
master,0.4,1708857116,nvme0n1
master,0.4,1708857116,ubuntu--vg-ubuntu--lv
node_1,2.8,1708857121,mmcblk0
node_3,2.8,1708857121,mmcblk0
node_2,0.6,1708857121,mmcblk0
master,0.6,1708857121,nvme0n1
master,0.6,1708857121,ubuntu--vg-ubuntu--lv
node_1,0.2,1708857126,mmcblk0
node_3,0,1708857126,mmcblk0
node_2,0,1708857126,mmcblk0
master,0.6,1708857126,nvme0n1
master,0.6,1708857126,ubuntu--vg-ubuntu--lv
node_1,0,1708857131,mmcblk0
node_3,2,1708857131,mmcblk0
node_2,0,1708857131,mmcblk0
master,0.4,1708857131,nvme0n1
master,0.4,1708857131,ubuntu--vg-ubuntu--lv
node_1,0,1708857136,mmcblk0
node_3,0.4,1708857136,mmcblk0
node_2,4.4,1708857136,mmcblk0
master,0,1708857136,nvme0n1
master,0,1708857136,ubuntu--vg-ubuntu--lv
